ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info1,info2,info3
1669878170992605956,1669878170999337971,Timing,PredictionComponent::PredictionEndToEndProc,6732015,1669878170901361685,1669878170976083022,1669878170930962051,0,0,97976286,23254949,68375920,1669878170999337971,1669878170999337971,1,2,-1,-1
1669878171093436449,1669878171102380365,Timing,PredictionComponent::PredictionEndToEndProc,8943916,1669878171047404438,1669878171061828404,1669878171029724676,0,0,54975927,40551961,72655689,1669878171102380365,1669878171102380365,1,2,-1,-1
1669878171168610841,1669878171177737962,Timing,PredictionComponent::PredictionEndToEndProc,9127121,1669878171098690791,1669878171148906731,1669878171098125389,0,0,79047171,28831231,79612573,1669878171177737962,1669878171177737962,1,2,-1,-1
1669878171282630099,1669878171289751918,Timing,PredictionComponent::PredictionEndToEndProc,7121819,1669878171240431376,1669878171256931731,1669878171214313127,0,0,49320542,32820187,75438791,1669878171289751918,1669878171289751918,1,2,-1,-1
1669878171331361094,1669878171342498988,Timing,PredictionComponent::PredictionEndToEndProc,11137894,1669878171294711204,1669878171309442939,1669878171300742948,0,0,47787784,33056049,41756040,1669878171342498988,1669878171342498988,1,2,-1,-1
1669878171479098635,1669878171486196046,Timing,PredictionComponent::PredictionEndToEndProc,7097411,1669878171445401795,1669878171442992792,1669878171415512967,0,0,40794251,43203254,70683079,1669878171486196046,1669878171486196046,1,2,-1,-1
1669878171556409682,1669878171561751547,Timing,PredictionComponent::PredictionEndToEndProc,5341865,1669878171501528869,1669878171537693409,1669878171497006962,0,0,60222678,24058138,64744585,1669878171561751547,1669878171561751547,1,2,-1,-1
1669878171645727428,1669878171650617195,Timing,PredictionComponent::PredictionEndToEndProc,4889767,1669878171617715582,1669878171622261379,1669878171571523917,0,0,32901613,28355816,79093278,1669878171650617195,1669878171650617195,1,2,-1,-1
1669878171748501429,1669878171760063795,Timing,PredictionComponent::PredictionEndToEndProc,11562366,1669878171707291430,1669878171721543790,1669878171675320974,0,0,52772365,38520005,84742821,1669878171760063795,1669878171760063795,1,2,-1,-1
1669878171856012494,1669878171860947690,Timing,PredictionComponent::PredictionEndToEndProc,4935196,1669878171803576715,1669878171834653176,1669878171830020793,0,0,57370975,26294514,30926897,1669878171860947690,1669878171860947690,1,2,-1,-1
1669878171963321320,1669878171968372832,Timing,PredictionComponent::PredictionEndToEndProc,5051512,1669878171870259998,1669878171947019508,1669878171905350716,0,0,98112834,21353324,63022116,1669878171968372832,1669878171968372832,1,2,-1,-1
1669878172009294079,1669878172014742917,Timing,PredictionComponent::PredictionEndToEndProc,5448838,1669878171973455817,1669878171987085861,1669878171905350716,0,0,41287100,27657056,109392201,1669878172014742917,1669878172014742917,1,2,-1,-1
1669878172128191853,1669878172132540633,Timing,PredictionComponent::PredictionEndToEndProc,4348780,1669878172082186380,1669878172107956559,1669878172102992221,0,0,50354253,24584074,29548412,1669878172132540633,1669878172132540633,1,2,-1,-1
1669878172214182318,1669878172218665083,Timing,PredictionComponent::PredictionEndToEndProc,4482765,1669878172182502800,1669878172180465484,1669878172102992221,0,0,36162283,38199599,115672862,1669878172218665083,1669878172218665083,1,2,-1,-1
1669878172326688121,1669878172330779246,Timing,PredictionComponent::PredictionEndToEndProc,4091125,1669878172258527739,1669878172311516557,1669878172296062517,0,0,72251507,19262689,34716729,1669878172330779246,1669878172330779246,1,2,-1,-1
1669878172398374489,1669878172407944335,Timing,PredictionComponent::PredictionEndToEndProc,9569846,1669878172342576296,1669878172373224616,1669878172362655023,0,0,65368039,34719719,45289312,1669878172407944335,1669878172407944335,1,2,-1,-1
1669878172523020773,1669878172530192591,Timing,PredictionComponent::PredictionEndToEndProc,7171818,1669878172462451078,1669878172507139641,1669878172480644602,0,0,67741513,23052950,49547989,1669878172530192591,1669878172530192591,1,2,-1,-1
1669878172590786206,1669878172597567971,Timing,PredictionComponent::PredictionEndToEndProc,6781765,1669878172531144990,1669878172562646595,1669878172552804094,0,0,66422981,34921376,44763877,1669878172597567971,1669878172597567971,1,2,-1,-1
1669878172712241737,1669878172716743868,Timing,PredictionComponent::PredictionEndToEndProc,4502131,1669878172639008852,1669878172696737887,1669878172678608469,0,0,77735016,20005981,38135399,1669878172716743868,1669878172716743868,1,2,-1,-1
1669878172792790324,1669878172800231390,Timing,PredictionComponent::PredictionEndToEndProc,7441066,1669878172730217918,1669878172771113033,1669878172751250498,0,0,70013472,29118357,48980892,1669878172800231390,1669878172800231390,1,2,-1,-1
1669878172917531296,1669878172923523648,Timing,PredictionComponent::PredictionEndToEndProc,5992352,1669878172862313239,1669878172896896516,1669878172832427439,0,0,61210409,26627132,91096209,1669878172923523648,1669878172923523648,1,2,-1,-1
1669878173005116998,1669878173009832647,Timing,PredictionComponent::PredictionEndToEndProc,4715649,1669878172974399674,1669878172976148467,1669878172939644190,0,0,35432973,33684180,70188457,1669878173009832647,1669878173009832647,1,2,-1,-1
1669878173110807628,1669878173122720696,Timing,PredictionComponent::PredictionEndToEndProc,11913068,1669878173037241086,1669878173091046572,1669878173025463135,0,0,85479610,31674124,97257561,1669878173122720696,1669878173122720696,1,2,-1,-1
1669878173207613529,1669878173212089306,Timing,PredictionComponent::PredictionEndToEndProc,4475777,1669878173169385648,1669878173179757213,1669878173123583415,0,0,42703658,32332093,88505891,1669878173212089306,1669878173212089306,1,2,-1,-1
1669878173324904639,1669878173329076240,Timing,PredictionComponent::PredictionEndToEndProc,4171601,1669878173262818517,1669878173309957454,1669878173296251806,0,0,66257723,19118786,32824434,1669878173329076240,1669878173329076240,1,2,-1,-1
1669878173410448993,1669878173414526119,Timing,PredictionComponent::PredictionEndToEndProc,4077126,1669878173377942949,1669878173382846186,1669878173296251806,0,0,36583170,31679933,118274313,1669878173414526119,1669878173414526119,1,2,-1,-1
1669878173544995084,1669878173549127726,Timing,PredictionComponent::PredictionEndToEndProc,4132642,1669878173473136883,1669878173529302237,1669878173524474764,0,0,75990843,19825489,24652962,1669878173549127726,1669878173549127726,1,2,-1,-1
1669878173618784274,1669878173626793322,Timing,PredictionComponent::PredictionEndToEndProc,8009048,1669878173559323516,1669878173592758417,1669878173524474764,0,0,67469806,34034905,102318558,1669878173626793322,1669878173626793322,1,2,-1,-1
1669878173766840578,1669878173777715289,Timing,PredictionComponent::PredictionEndToEndProc,10874711,1669878173688394872,1669878173749200844,1669878173696094331,0,0,89320417,28514445,81620958,1669878173777715289,1669878173777715289,1,2,-1,-1
1669878173886806521,1669878173892004965,Timing,PredictionComponent::PredictionEndToEndProc,5198444,1669878173845505568,1669878173862523242,1669878173774543686,0,0,46499397,29481723,117461279,1669878173892004965,1669878173892004965,1,2,-1,-1
1669878173937749167,1669878173946802531,Timing,PredictionComponent::PredictionEndToEndProc,9053364,1669878173845505568,1669878173910069158,1669878173902861723,0,0,101296963,36733373,43940808,1669878173946802531,1669878173946802531,1,2,-1,-1
1669878174056189379,1669878174063494398,Timing,PredictionComponent::PredictionEndToEndProc,7305019,1669878174011743561,1669878174028638140,1669878174016294737,0,0,51750837,34856258,47199661,1669878174063494398,1669878174063494398,1,2,-1,-1
1669878174120755209,1669878174125490574,Timing,PredictionComponent::PredictionEndToEndProc,4735365,1669878174066463188,1669878174103577063,1669878174100808679,0,0,59027386,21913511,24681895,1669878174125490574,1669878174125490574,1,2,-1,-1
1669878174208978442,1669878174213340411,Timing,PredictionComponent::PredictionEndToEndProc,4361969,1669878174184662824,1669878174178122377,1669878174100808679,0,0,28677587,35218034,112531732,1669878174213340411,1669878174213340411,1,2,-1,-1
1669878174305970497,1669878174316406821,Timing,PredictionComponent::PredictionEndToEndProc,10436324,1669878174249269174,1669878174282551534,1669878174289008116,0,0,67137647,33855287,27398705,1669878174316406821,1669878174316406821,1,2,-1,-1
1669878174362514437,1669878174367314162,Timing,PredictionComponent::PredictionEndToEndProc,4799725,1669878174301529651,1669878174346655165,1669878174289008116,0,0,65784511,20658997,78306046,1669878174367314162,1669878174367314162,1,2,-1,-1
1669878174508540889,1669878174515553503,Timing,PredictionComponent::PredictionEndToEndProc,7012614,1669878174431744527,1669878174482828471,1669878174474316577,0,0,83808976,32725032,41236926,1669878174515553503,1669878174515553503,1,2,-1,-1
1669878174596208365,1669878174600522030,Timing,PredictionComponent::PredictionEndToEndProc,4313665,1669878174504450970,1669878174556403384,1669878174550423158,0,0,96071060,44118646,50098872,1669878174600522030,1669878174600522030,1,2,-1,-1
1669878174713479890,1669878174722182573,Timing,PredictionComponent::PredictionEndToEndProc,8702683,1669878174633540641,1669878174693499605,1669878174654799191,0,0,88641932,28682968,67383382,1669878174722182573,1669878174722182573,1,2,-1,-1
1669878174807631187,1669878174814166536,Timing,PredictionComponent::PredictionEndToEndProc,6535349,1669878174770849741,1669878174786023286,1669878174739912780,0,0,43316795,28143250,74253756,1669878174814166536,1669878174814166536,1,2,-1,-1
1669878174922941330,1669878174931233600,Timing,PredictionComponent::PredictionEndToEndProc,8292270,1669878174841832064,1669878174899780808,1669878174824434964,0,0,89401536,31452792,106798636,1669878174931233600,1669878174931233600,1,2,-1,-1
1669878174999586384,1669878175004062753,Timing,PredictionComponent::PredictionEndToEndProc,4476369,1669878174921938036,1669878174982914558,1669878174915090583,0,0,82124717,21148195,88972170,1669878175004062753,1669878175004062753,1,2,-1,-1
1669878175129379043,1669878175136337483,Timing,PredictionComponent::PredictionEndToEndProc,6958440,1669878175083079589,1669878175101712155,1669878175090562853,0,0,53257894,34625328,45774630,1669878175136337483,1669878175136337483,1,2,-1,-1
1669878175202403056,1669878175210782762,Timing,PredictionComponent::PredictionEndToEndProc,8379706,1669878175138561052,1669878175177966061,1669878175167035824,0,0,72221710,32816701,43746938,1669878175210782762,1669878175210782762,1,2,-1,-1
1669878175325259810,1669878175334010182,Timing,PredictionComponent::PredictionEndToEndProc,8750372,1669878175258241615,1669878175301370976,1669878175266185828,0,0,75768567,32639206,67824354,1669878175334010182,1669878175334010182,1,2,-1,-1
1669878175378759566,1669878175382854290,Timing,PredictionComponent::PredictionEndToEndProc,4094724,1669878175322220341,1669878175363394246,1669878175346488611,0,0,60633949,19460044,36365679,1669878175382854290,1669878175382854290,1,2,-1,-1
1669878175569854290,1669878175584482641,Timing,PredictionComponent::PredictionEndToEndProc,14628351,1669878175526620858,1669878175550629449,1669878175545195445,0,0,57861783,33853192,39287196,1669878175584482641,1669878175584482641,1,2,-1,-1
1669878175617255858,1669878175626357699,Timing,PredictionComponent::PredictionEndToEndProc,9101841,1669878175526620858,1669878175592882510,1669878175545195445,0,0,99736841,33475189,81162254,1669878175626357699,1669878175626357699,1,2,-1,-1
1669878175712327151,1669878175719963009,Timing,PredictionComponent::PredictionEndToEndProc,7635858,1669878175659610226,1669878175684537459,1669878175620417448,0,0,60352783,35425550,99545561,1669878175719963009,1669878175719963009,1,2,-1,-1
1669878175776609764,1669878175785115961,Timing,PredictionComponent::PredictionEndToEndProc,8506197,1669878175715088135,1669878175748329820,1669878175699478555,0,0,70027826,36786141,85637406,1669878175785115961,1669878175785115961,1,2,-1,-1
1669878175912174424,1669878175921790562,Timing,PredictionComponent::PredictionEndToEndProc,9616138,1669878175843749582,1669878175895853094,1669878175875782986,0,0,78040980,25937468,46007576,1669878175921790562,1669878175921790562,1,2,-1,-1
1669878176026137568,1669878176030233250,Timing,PredictionComponent::PredictionEndToEndProc,4095682,1669878175981580803,1669878176000371485,1669878175962892456,0,0,48652447,29861765,67340794,1669878176030233250,1669878176030233250,1,2,-1,-1
1669878176136426608,1669878176146124092,Timing,PredictionComponent::PredictionEndToEndProc,9697484,1669878176046905504,1669878176114288381,1669878176130611175,0,0,99218588,31835711,15512917,1669878176146124092,1669878176146124092,1,2,-1,-1
1669878176188405173,1669878176193030935,Timing,PredictionComponent::PredictionEndToEndProc,4625762,1669878176133394840,1669878176172538868,1669878176130611175,0,0,59636095,20492067,62419760,1669878176193030935,1669878176193030935,1,2,-1,-1
1669878176326374308,1669878176336569003,Timing,PredictionComponent::PredictionEndToEndProc,10194695,1669878176255044880,1669878176307773608,1669878176297430849,0,0,81524123,28795395,39138154,1669878176336569003,1669878176336569003,1,2,-1,-1
1669878176405050393,1669878176410449221,Timing,PredictionComponent::PredictionEndToEndProc,5398828,1669878176331304451,1669878176386567895,1669878176371723677,0,0,79144770,23881326,38725544,1669878176410449221,1669878176410449221,1,2,-1,-1
1669878176576257897,1669878176587461464,Timing,PredictionComponent::PredictionEndToEndProc,11203567,1669878176503624784,1669878176558222215,1669878176506166456,0,0,83836680,29239249,81295008,1669878176587461464,1669878176587461464,1,2,-1,-1
1669878176694178028,1669878176702117602,Timing,PredictionComponent::PredictionEndToEndProc,7939574,1669878176648547274,1669878176673167828,1669878176625585949,0,0,53570328,28949774,76531653,1669878176702117602,1669878176702117602,1,2,-1,-1
1669878176757275496,1669878176767767538,Timing,PredictionComponent::PredictionEndToEndProc,10492042,1669878176708189888,1669878176736870157,1669878176729100184,0,0,59577650,30897381,38667354,1669878176767767538,1669878176767767538,1,2,-1,-1
1669878176926432350,1669878176939045989,Timing,PredictionComponent::PredictionEndToEndProc,12613639,1669878176842664262,1669878176902401293,1669878176854889427,0,0,96381727,36644696,84156562,1669878176939045989,1669878176939045989,1,2,-1,-1
1669878176970967354,1669878176978795171,Timing,PredictionComponent::PredictionEndToEndProc,7827817,1669878176925990081,1669878176940040768,1669878176934982897,0,0,52805090,38754403,43812274,1669878176978795171,1669878176978795171,1,2,-1,-1
