1669443999605105836,32618:idle,32619:idle,32642:idle,32644:idle
1669443999705186185,32618:idle,32619:idle,32642:idle,32644:idle
1669443999805268058,32618:idle,32619:idle,32642:idle,32644:idle
1669443999905344875,32618:idle,32619:idle,32642:idle,32644:idle
1669444000005427216,32618:idle,32619:idle,32642:idle,32644:idle
1669444000105507796,32618:idle,32619:idle,32642:idle,32644:idle
1669444000205549756,32618:idle,32619:idle,32642:idle,32644:idle
1669444000305627819,32618:idle,32619:idle,32642:idle,32644:idle
1669444000405660586,32618:idle,32619:idle,32642:idle,32644:idle
1669444000505740158,32618:idle,32619:idle,32642:idle,32644:idle
1669444000605788015,32618:idle,32619:idle,32642:idle,32644:idle
1669444000705839622,32618:idle,32619:idle,32642:idle,32644:idle
1669444000805915573,32618:idle,32619:idle,32642:idle,32644:idle
1669444000905973855,32618:idle,32619:idle,32642:idle,32644:idle
1669444001006051693,32618:idle,32619:idle,32642:idle,32644:idle
1669444001106104478,32618:idle,32619:idle,32642:idle,32644:idle
1669444001206172616,32618:idle,32619:idle,32642:idle,32644:idle
1669444001306249067,32618:idle,32619:idle,32642:idle,32644:idle
1669444001406326565,32618:idle,32619:idle,32642:idle,32644:idle
1669444001506408538,32618:idle,32619:idle,32642:idle,32644:idle
1669444001606489037,32618:idle,32619:idle,32642:idle,32644:idle
1669444001706573810,32618:idle,32619:idle,32642:idle,32644:idle
1669444001806650735,32618:idle,32619:idle,32642:idle,32644:idle
1669444001906735131,32618:idle,32619:idle,32642:idle,32644:idle
1669444002006813607,32618:idle,32619:idle,32642:idle,32644:idle
1669444002106884283,32618:idle,32619:idle,32642:idle,32644:idle
1669444002206960658,32618:idle,32619:idle,32642:idle,32644:idle
1669444002307042532,32618:idle,32619:idle,32642:idle,32644:idle
1669444002407122746,32618:idle,32619:idle,32642:idle,32644:idle
1669444002507197315,32618:idle,32619:idle,32642:idle,32644:idle
1669444002607274187,32618:idle,32619:idle,32642:idle,32644:idle
1669444002707328755,32618:idle,32619:idle,32642:idle,32644:idle
1669444002807404804,32618:idle,32619:idle,32642:idle,32644:idle
1669444002907480229,32618:idle,32619:idle,32642:idle,32644:idle
1669444003007524378,32618:idle,32619:idle,32642:idle,32644:idle
1669444003107553194,32618:idle,32619:idle,32642:idle,32644:idle
1669444003207631694,32618:idle,32619:idle,32642:idle,32644:idle
1669444003307703342,32618:idle,32619:idle,32642:idle,32644:idle
1669444003407785501,32618:idle,32619:idle,32642:idle,32644:idle
1669444003507866726,32618:idle,32619:idle,32642:idle,32644:idle
1669444003607912144,32618:idle,32619:idle,32642:idle,32644:idle
1669444003707988764,32618:idle,32619:idle,32642:idle,32644:idle
1669444003808035198,32618:idle,32619:idle,32642:idle,32644:idle
1669444003908109858,32618:idle,32619:idle,32642:idle,32644:idle
1669444004008184442,32618:idle,32619:idle,32642:idle,32644:idle
1669444004108263526,32618:idle,32619:idle,32642:idle,32644:idle
1669444004208312164,32618:idle,32619:idle,32642:idle,32644:idle
1669444004308383967,32618:idle,32619:idle,32642:idle,32644:idle
1669444004408460983,32618:idle,32619:idle,32642:idle,32644:idle
1669444004508537113,32618:idle,32619:idle,32642:idle,32644:idle
1669444004608568051,32618:idle,32619:idle,32642:idle,32644:idle
1669444004708636513,32618:idle,32619:idle,32642:idle,32644:idle
1669444004808715322,32618:idle,32619:idle,32642:idle,32644:idle
1669444004908765503,32618:idle,32619:idle,32642:idle,32644:idle
1669444005008844539,32618:idle,32619:idle,32642:idle,32644:idle
1669444005108922787,32618:idle,32619:idle,32642:idle,32644:idle
1669444005209000329,32618:idle,32619:idle,32642:idle,32644:idle
1669444005309074243,32618:idle,32619:idle,32642:idle,32644:idle
1669444005409124451,32618:idle,32619:idle,32642:idle,32644:idle
1669444005509201594,32618:idle,32619:idle,32642:idle,32644:idle
1669444005609277161,32618:idle,32619:idle,32642:idle,32644:idle
1669444005709332230,32618:idle,32619:idle,32642:idle,32644:idle
1669444005809408055,32618:idle,32619:idle,32642:idle,32644:idle
1669444005909476696,32618:idle,32619:idle,32642:idle,32644:idle
1669444006009560441,32618:idle,32619:idle,32642:idle,32644:idle
1669444006109634465,32618:idle,32619:idle,32642:idle,32644:idle
1669444006209714350,32618:idle,32619:idle,32642:idle,32644:idle
1669444006309793096,32618:idle,32619:idle,32642:idle,32644:idle
1669444006409820917,32618:idle,32619:idle,32642:idle,32644:idle
1669444006509899896,32618:idle,32619:idle,32642:idle,32644:idle
1669444006609968720,32618:idle,32619:idle,32642:idle,32644:idle
1669444006710043510,32618:idle,32619:idle,32642:idle,32644:idle
1669444006810118393,32618:idle,32619:idle,32642:idle,32644:idle
1669444006910196979,32618:idle,32619:idle,32642:idle,32644:idle
1669444007010274649,32618:idle,32619:idle,32642:idle,32644:idle
1669444007110331819,32618:idle,32619:idle,32642:idle,32644:idle
1669444007210407272,32618:idle,32619:idle,32642:idle,32644:idle
1669444007310483832,32618:idle,32619:idle,32642:idle,32644:idle
1669444007410564345,32618:idle,32619:idle,32642:idle,32644:idle
1669444007510638413,32618:idle,32619:idle,32642:idle,32644:idle
1669444007610714477,32618:idle,32619:idle,32642:idle,32644:idle
1669444007710771496,32618:idle,32619:idle,32642:idle,32644:idle
1669444007810848508,32618:idle,32619:idle,32642:idle,32644:idle
1669444007910926691,32618:idle,32619:idle,32642:idle,32644:idle
1669444008010973863,32618:idle,32619:idle,32642:idle,32644:idle
1669444008111047175,32618:idle,32619:idle,32642:idle,32644:idle
1669444008211071802,32618:idle,32619:idle,32642:idle,32644:idle
1669444008311144631,32618:idle,32619:idle,32642:idle,32644:idle
1669444008411221970,32618:idle,32619:idle,32642:idle,32644:idle
1669444008511277831,32618:idle,32619:idle,32642:idle,32644:idle
1669444008611353554,32618:idle,32619:idle,32642:idle,32644:idle
1669444008711413084,32618:idle,32619:idle,32642:idle,32644:idle
1669444008811446310,32618:idle,32619:idle,32642:idle,32644:idle
1669444008911515443,32618:idle,32619:idle,32642:idle,32644:idle
1669444009011594152,32618:idle,32619:idle,32642:idle,32644:idle
1669444009111671319,32618:idle,32619:idle,32642:idle,32644:idle
1669444009211746426,32618:idle,32619:idle,32642:idle,32644:idle
1669444009311821123,32618:idle,32619:idle,32642:idle,32644:idle
1669444009411860395,32618:idle,32619:idle,32642:idle,32644:idle
1669444009511941181,32618:idle,32619:idle,32642:idle,32644:idle
1669444009612014061,32618:idle,32619:idle,32642:idle,32644:idle
1669444009712039354,32618:idle,32619:idle,32642:idle,32644:idle
1669444009812105659,32618:idle,32619:idle,32642:idle,32644:idle
1669444009912175984,32618:idle,32619:idle,32642:idle,32644:idle
1669444010012251998,32618:idle,32619:idle,32642:idle,32644:idle
1669444010112296623,32618:idle,32619:idle,32642:idle,32644:idle
1669444010212385804,32618:idle,32619:idle,32642:idle,32644:idle
1669444010312460171,32618:idle,32619:idle,32642:idle,32644:idle
1669444010412531326,32618:idle,32619:idle,32642:idle,32644:idle
1669444010512604900,32618:idle,32619:idle,32642:idle,32644:idle
1669444010612680997,32618:idle,32619:idle,32642:idle,32644:idle
1669444010712746215,32618:idle,32619:idle,32642:idle,32644:idle
1669444010812820787,32618:idle,32619:idle,32642:idle,32644:idle
1669444010912866737,32618:idle,32619:idle,32642:idle,32644:idle
1669444011012896039,32618:idle,32619:idle,32642:idle,32644:idle
1669444011112924658,32618:idle,32619:idle,32642:idle,32644:idle
1669444011212950194,32618:idle,32619:idle,32642:idle,32644:idle
1669444011313026495,32618:idle,32619:idle,32642:idle,32644:idle
1669444011413102688,32618:idle,32619:idle,32642:idle,32644:idle
1669444011513177216,32618:idle,32619:idle,32642:idle,32644:idle
1669444011613255955,32618:idle,32619:idle,32642:idle,32644:idle
1669444011713334141,32618:idle,32619:idle,32642:idle,32644:idle
1669444011813407344,32618:idle,32619:idle,32642:idle,32644:idle
1669444011913482640,32618:idle,32619:idle,32642:idle,32644:idle
1669444012013557357,32618:idle,32619:idle,32642:idle,32644:idle
1669444012113633055,32618:idle,32619:idle,32642:idle,32644:idle
1669444012213708604,32618:idle,32619:idle,32642:idle,32644:idle
1669444012313779980,32618:idle,32619:idle,32642:idle,32644:idle
1669444012413808041,32618:idle,32619:idle,32642:idle,32644:idle
1669444012513885180,32618:idle,32619:idle,32642:idle,32644:idle
1669444012613957045,32618:idle,32619:idle,32642:idle,32644:idle
1669444012714031350,32618:idle,32619:idle,32642:idle,32644:idle
1669444012814109491,32618:idle,32619:idle,32642:idle,32644:idle
1669444012914179892,32618:idle,32619:idle,32642:idle,32644:idle
1669444013014252181,32618:idle,32619:idle,32642:idle,32644:idle
1669444013114327771,32618:idle,32619:idle,32642:idle,32644:idle
1669444013214395768,32618:idle,32619:idle,32642:idle,32644:idle
1669444013314428897,32618:idle,32619:idle,32642:idle,32644:idle
1669444013414499982,32618:idle,32619:idle,32642:idle,32644:idle
1669444013514575840,32618:idle,32619:idle,32642:idle,32644:idle
1669444013614650457,32618:idle,32619:idle,32642:idle,32644:idle
1669444013714723221,32618:idle,32619:idle,32642:idle,32644:idle
1669444013814769281,32618:idle,32619:idle,32642:idle,32644:idle
1669444013914804955,32618:idle,32619:idle,32642:idle,32644:idle
1669444014014831097,32618:idle,32619:idle,32642:idle,32644:idle
1669444014114867884,32618:idle,32619:idle,32642:idle,32644:idle
1669444014214910072,32618:idle,32619:idle,32642:idle,32644:idle
1669444014314959471,32618:idle,32619:idle,32642:idle,32644:idle
1669444014415035532,32618:idle,32619:idle,32642:idle,32644:idle
1669444014515079862,32618:idle,32619:idle,32642:idle,32644:idle
1669444014615156316,32618:idle,32619:idle,32642:idle,32644:idle
1669444014715244736,32618:idle,32619:idle,32642:idle,32644:idle
1669444014815286568,32618:idle,32619:idle,32642:idle,32644:idle
1669444014915366007,32618:idle,32619:idle,32642:idle,32644:idle
1669444015015451389,32618:idle,32619:idle,32642:idle,32644:idle
1669444015115525597,32618:idle,32619:idle,32642:idle,32644:idle
1669444015215601100,32618:idle,32619:idle,32642:idle,32644:idle
1669444015315676695,32618:idle,32619:idle,32642:idle,32644:idle
1669444015415754925,32618:idle,32619:idle,32642:idle,32644:idle
1669444015515795851,32618:idle,32619:idle,32642:idle,32644:idle
1669444015615875107,32618:idle,32619:idle,32642:idle,32644:idle
1669444015715950991,32618:idle,32619:idle,32642:idle,32644:idle
1669444015816032961,32618:idle,32619:idle,32642:idle,32644:idle
1669444015916107842,32618:idle,32619:idle,32642:idle,32644:idle
1669444016016181675,32618:idle,32619:idle,32642:idle,32644:idle
1669444016116258114,32618:idle,32619:idle,32642:idle,32644:idle
1669444016216307790,32618:idle,32619:idle,32642:idle,32644:idle
1669444016316387061,32618:idle,32619:idle,32642:idle,32644:idle
1669444016416453943,32618:idle,32619:idle,32642:idle,32644:idle
1669444016516519646,32618:idle,32619:idle,32642:idle,32644:idle
1669444016616556821,32618:idle,32619:idle,32642:idle,32644:idle
1669444016716634414,32618:idle,32619:idle,32642:idle,32644:idle
1669444016816708971,32618:idle,32619:idle,32642:idle,32644:idle
1669444016916785759,32618:idle,32619:idle,32642:idle,32644:idle
1669444017016866206,32618:idle,32619:idle,32642:idle,32644:idle
1669444017116942635,32618:idle,32619:idle,32642:idle,32644:idle
1669444017217020015,32618:idle,32619:idle,32642:idle,32644:idle
1669444017317104577,32618:idle,32619:idle,32642:idle,32644:idle
1669444017417200663,32618:idle,32619:idle,32642:idle,32644:idle
1669444017517275623,32618:idle,32619:idle,32642:idle,32644:idle
1669444017617348708,32618:idle,32619:idle,32642:idle,32644:idle
1669444017717404052,32618:idle,32619:idle,32642:idle,32644:idle
1669444017817486143,32618:idle,32619:idle,32642:idle,32644:idle
1669444017917563382,32618:idle,32619:idle,32642:idle,32644:idle
1669444018017638705,32618:idle,32619:idle,32642:idle,32644:idle
1669444018117714149,32618:idle,32619:idle,32642:idle,32644:idle
1669444018217790613,32618:idle,32619:idle,32642:idle,32644:idle
1669444018317836194,32618:idle,32619:idle,32642:idle,32644:idle
1669444018417917585,32618:idle,32619:idle,32642:idle,32644:idle
1669444018517990151,32618:idle,32619:idle,32642:idle,32644:idle
1669444018618029082,32618:idle,32619:idle,32642:idle,32644:idle
1669444018718091834,32618:idle,32619:idle,32642:idle,32644:idle
1669444018818160439,32618:idle,32619:idle,32642:idle,32644:idle
1669444018918237356,32618:idle,32619:idle,32642:idle,32644:idle
1669444019018286787,32618:idle,32619:idle,32642:idle,32644:idle
1669444019118372877,32618:idle,32619:idle,32642:idle,32644:idle
1669444019218457875,32618:idle,32619:idle,32642:idle,32644:idle
1669444019318503899,32618:idle,32619:idle,32642:idle,32644:idle
1669444019418620539,32618:idle,32619:idle,32642:idle,32644:idle
1669444019518700805,32618:idle,32619:idle,32642:idle,32644:idle
1669444019618779030,32618:idle,32619:idle,32642:idle,32644:idle
1669444019718872205,32618:idle,32619:idle,32642:idle,32644:idle
1669444019818960475,32618:idle,32619:idle,32642:idle,32644:idle
1669444019919015178,32618:idle,32619:idle,32642:idle,32644:idle
1669444020019064313,32618:idle,32619:idle,32642:idle,32644:idle
1669444020119141284,32618:idle,32619:idle,32642:idle,32644:idle
1669444020219184195,32618:idle,32619:idle,32642:idle,32644:idle
1669444020319261059,32618:idle,32619:idle,32642:idle,32644:idle
1669444020419342221,32618:idle,32619:idle,32642:idle,32644:idle
1669444020519427990,32618:idle,32619:idle,32642:idle,32644:idle
1669444020619506141,32618:idle,32619:idle,32642:idle,32644:idle
1669444020719543669,32618:idle,32619:idle,32642:idle,32644:idle
1669444020819619798,32618:idle,32619:idle,32642:idle,32644:idle
1669444020919648220,32618:idle,32619:idle,32642:idle,32644:idle
1669444021019696703,32618:idle,32619:idle,32642:idle,32644:idle
1669444021119770730,32618:idle,32619:idle,32642:idle,32644:idle
1669444021219847476,32618:idle,32619:idle,32642:idle,32644:idle
1669444021319923957,32618:idle,32619:idle,32642:idle,32644:idle
1669444021420002085,32618:idle,32619:idle,32642:idle,32644:idle
1669444021520091684,32618:idle,32619:idle,32642:idle,32644:idle
1669444021620168615,32618:idle,32619:idle,32642:idle,32644:idle
1669444021720196359,32618:idle,32619:idle,32642:idle,32644:idle
1669444021820272457,32618:idle,32619:idle,32642:idle,32644:idle
1669444021920380220,32618:idle,32619:idle,32642:idle,32644:idle
1669444022020457353,32618:idle,32619:idle,32642:idle,32644:idle
1669444022120536583,32618:idle,32619:idle,32642:idle,32644:idle
1669444022220613124,32618:idle,32619:idle,32642:idle,32644:idle
1669444022320688032,32618:idle,32619:idle,32642:idle,32644:idle
1669444022420762902,32618:idle,32619:idle,32642:idle,32644:idle
1669444022520800471,32618:idle,32619:idle,32642:idle,32644:idle
1669444022620861705,32618:idle,32619:idle,32642:idle,32644:idle
1669444022720923970,32618:idle,32619:idle,32642:idle,32644:idle
1669444022821000123,32618:idle,32619:idle,32642:idle,32644:idle
1669444022921071483,32618:idle,32619:idle,32642:idle,32644:idle
1669444023021114300,32618:idle,32619:idle,32642:idle,32644:idle
1669444023121190069,32618:idle,32619:idle,32642:idle,32644:idle
1669444023221264078,32618:idle,32619:idle,32642:idle,32644:idle
1669444023321339725,32618:idle,32619:idle,32642:idle,32644:idle
1669444023421419183,32618:idle,32619:idle,32642:idle,32644:idle
1669444023521485616,32618:idle,32619:idle,32642:idle,32644:idle
1669444023621563303,32618:idle,32619:idle,32642:idle,32644:idle
1669444023721612413,32618:idle,32619:idle,32642:idle,32644:idle
1669444023821691828,32618:idle,32619:idle,32642:idle,32644:idle
1669444023921741201,32618:idle,32619:idle,32642:idle,32644:idle
1669444024021817044,32618:idle,32619:idle,32642:idle,32644:idle
1669444024121847833,32618:idle,32619:idle,32642:idle,32644:idle
1669444024221927234,32618:idle,32619:idle,32642:idle,32644:idle
1669444024322001537,32618:idle,32619:idle,32642:idle,32644:idle
1669444024422076965,32618:idle,32619:idle,32642:idle,32644:idle
1669444024522153044,32618:idle,32619:idle,32642:idle,32644:idle
1669444024622230870,32618:idle,32619:idle,32642:idle,32644:idle
1669444024722308524,32618:idle,32619:idle,32642:idle,32644:idle
1669444024822388035,32618:idle,32619:idle,32642:idle,32644:idle
1669444024922464549,32618:idle,32619:idle,32642:idle,32644:idle
1669444025022501921,32618:idle,32619:idle,32642:idle,32644:idle
1669444025122578181,32618:idle,32619:idle,32642:idle,32644:idle
1669444025222651912,32618:idle,32619:idle,32642:idle,32644:idle
1669444025322729189,32618:idle,32619:idle,32642:idle,32644:idle
1669444025422774671,32618:idle,32619:idle,32642:idle,32644:idle
1669444025522849836,32618:idle,32619:idle,32642:idle,32644:idle
1669444025622925016,32618:idle,32619:idle,32642:idle,32644:idle
1669444025722949793,32618:idle,32619:idle,32642:idle,32644:idle
1669444025823022443,32618:idle,32619:idle,32642:idle,32644:idle
1669444025923086039,32618:idle,32619:idle,32642:idle,32644:idle
1669444026023119170,32618:idle,32619:idle,32642:idle,32644:idle
1669444026123194226,32618:idle,32619:idle,32642:idle,32644:idle
1669444026223268136,32618:idle,32619:idle,32642:idle,32644:idle
1669444026323342759,32618:idle,32619:idle,32642:idle,32644:idle
1669444026423419768,32618:idle,32619:idle,32642:idle,32644:idle
1669444026523471173,32618:idle,32619:idle,32642:idle,32644:idle
1669444026623546547,32618:idle,32619:idle,32642:idle,32644:idle
1669444026723584509,32618:idle,32619:idle,32642:idle,32644:idle
1669444026823660763,32618:idle,32619:idle,32642:idle,32644:idle
1669444026923738685,32618:idle,32619:idle,32642:idle,32644:idle
1669444027023815008,32618:idle,32619:idle,32642:idle,32644:idle
1669444027123884005,32618:idle,32619:idle,32642:idle,32644:idle
1669444027223960264,32618:idle,32619:idle,32642:idle,32644:idle
1669444027324035786,32618:idle,32619:idle,32642:idle,32644:idle
1669444027424119862,32618:idle,32619:idle,32642:idle,32644:idle
1669444027524197916,32618:idle,32619:idle,32642:idle,32644:idle
1669444027624272592,32618:idle,32619:idle,32642:idle,32644:idle
1669444027724347928,32618:idle,32619:idle,32642:idle,32644:idle
1669444027824427894,32618:idle,32619:idle,32642:idle,32644:idle
1669444027924503727,32618:idle,32619:idle,32642:idle,32644:idle
1669444028024588413,32618:idle,32619:idle,32642:idle,32644:idle
1669444028124664905,32618:idle,32619:idle,32642:idle,32644:idle
1669444028224743513,32618:idle,32619:idle,32642:idle,32644:idle
1669444028324824452,32618:idle,32619:idle,32642:idle,32644:idle
1669444028424869255,32618:idle,32619:idle,32642:idle,32644:idle
1669444028524921263,32618:idle,32619:idle,32642:idle,32644:idle
1669444028624969660,32618:idle,32619:idle,32642:idle,32644:idle
1669444028725048004,32618:idle,32619:idle,32642:idle,32644:idle
1669444028825128020,32618:idle,32619:idle,32642:idle,32644:idle
1669444028925194276,32618:idle,32619:idle,32642:idle,32644:idle
1669444029025274332,32618:idle,32619:idle,32642:idle,32644:idle
1669444029125353349,32618:idle,32619:idle,32642:idle,32644:idle
1669444029225413157,32618:idle,32619:idle,32642:idle,32644:idle
1669444029325475508,32618:idle,32619:idle,32642:idle,32644:idle
1669444029425555145,32618:idle,32619:idle,32642:idle,32644:idle
1669444029525636459,32618:idle,32619:idle,32642:idle,32644:idle
1669444029625713095,32618:idle,32619:idle,32642:idle,32644:idle
1669444029725763279,32618:idle,32619:idle,32642:idle,32644:idle
1669444029825842274,32618:idle,32619:idle,32642:idle,32644:idle
1669444029925928402,32618:idle,32619:idle,32642:idle,32644:idle
1669444030025996786,32618:idle,32619:idle,32642:idle,32644:idle
1669444030126067830,32618:idle,32619:idle,32642:idle,32644:idle
1669444030226139685,32618:idle,32619:idle,32642:idle,32644:idle
1669444030326223516,32618:idle,32619:idle,32642:idle,32644:idle
1669444030426299941,32618:idle,32619:idle,32642:idle,32644:idle
1669444030526376426,32618:idle,32619:idle,32642:idle,32644:idle
1669444030626454052,32618:idle,32619:idle,32642:idle,32644:idle
1669444030726504889,32618:idle,32619:idle,32642:idle,32644:idle
1669444030826556890,32618:idle,32619:idle,32642:idle,32644:idle
1669444030926607634,32618:idle,32619:idle,32642:idle,32644:idle
1669444031026667184,32618:idle,32619:idle,32642:idle,32644:idle
1669444031126747480,32618:idle,32619:idle,32642:idle,32644:idle
1669444031226832604,32618:idle,32619:idle,32642:idle,32644:idle
1669444031326862851,32618:idle,32619:idle,32642:idle,32644:idle
1669444031426937539,32618:idle,32619:idle,32642:idle,32644:idle
1669444031527013321,32618:idle,32619:idle,32642:idle,32644:idle
1669444031627094181,32618:idle,32619:idle,32642:idle,32644:idle
1669444031727174196,32618:idle,32619:idle,32642:idle,32644:idle
1669444031827236972,32618:idle,32619:idle,32642:idle,32644:idle
1669444031927316091,32618:idle,32619:idle,32642:idle,32644:idle
1669444032027379142,32618:idle,32619:idle,32642:idle,32644:idle
1669444032127458154,32618:idle,32619:idle,32642:idle,32644:idle
1669444032227541767,32618:idle,32619:idle,32642:idle,32644:idle
1669444032327616189,32618:idle,32619:idle,32642:idle,32644:idle
1669444032427668024,32618:idle,32619:idle,32642:idle,32644:idle
1669444032527752918,32618:idle,32619:idle,32642:idle,32644:idle
1669444032627825710,32618:idle,32619:idle,32642:idle,32644:idle
1669444032727895208,32618:idle,32619:idle,32642:idle,32644:idle
1669444032827968537,32618:idle,32619:idle,32642:idle,32644:idle
1669444032928029715,32618:idle,32619:idle,32642:idle,32644:idle
1669444033028146705,32618:idle,32619:idle,32642:idle,32644:idle
1669444033128212359,32618:idle,32619:idle,32642:idle,32644:idle
1669444033228283832,32618:idle,32619:idle,32642:idle,32644:idle
1669444033328348659,32618:idle,32619:idle,32642:idle,32644:idle
1669444033428386527,32618:idle,32619:idle,32642:idle,32644:idle
1669444033528479311,32618:idle,32619:idle,32642:idle,32644:idle
1669444033628564810,32618:idle,32619:idle,32642:idle,32644:idle
1669444033728657432,32618:idle,32619:idle,32642:idle,32644:idle
1669444033829150377,32618:idle,32619:idle,32642:idle,32644:idle
1669444033929247388,32618:idle,32619:idle,32642:idle,32644:idle
1669444034029315584,32618:idle,32619:idle,32642:idle,32644:idle
1669444034129399171,32618:idle,32619:idle,32642:idle,32644:idle
1669444034229455451,32618:idle,32619:idle,32642:idle,32644:idle
1669444034329520564,32618:idle,32619:idle,32642:idle,32644:idle
1669444034429603081,32618:idle,32619:idle,32642:idle,32644:idle
1669444034529635590,32618:idle,32619:idle,32642:idle,32644:idle
1669444034629694467,32618:idle,32619:idle,32642:idle,32644:idle
1669444034729777527,32618:idle,32619:idle,32642:idle,32644:idle
1669444034829857496,32618:idle,32619:idle,32642:idle,32644:idle
1669444034929952973,32618:idle,32619:idle,32642:idle,32644:idle
1669444035029993397,32618:idle,32619:idle,32642:idle,32644:idle
1669444035130078786,32618:idle,32619:idle,32642:idle,32644:idle
1669444035230172579,32618:idle,32619:idle,32642:idle,32644:idle
1669444035330272506,32618:idle,32619:idle,32642:idle,32644:idle
1669444035430361852,32618:idle,32619:idle,32642:idle,32644:idle
1669444035530444471,32618:idle,32619:idle,32642:idle,32644:idle
1669444035630505002,32618:idle,32619:idle,32642:idle,32644:idle
1669444035730657753,32618:idle,32619:idle,32642:idle,32644:idle
1669444035830735770,32618:idle,32619:idle,32642:idle,32644:idle
1669444035930767524,32618:idle,32619:idle,32642:idle,32644:idle
1669444036030848747,32618:idle,32619:idle,32642:idle,32644:idle
1669444036130932055,32618:idle,32619:idle,32642:idle,32644:idle
1669444036231004694,32618:idle,32619:idle,32642:idle,32644:idle
1669444036331102396,32618:idle,32619:idle,32642:idle,32644:idle
1669444036431256012,32618:idle,32619:idle,32642:idle,32644:idle
1669444036531323080,32618:idle,32619:idle,32642:idle,32644:idle
1669444036631405345,32618:idle,32619:idle,32642:idle,32644:idle
1669444036731434687,32618:idle,32619:idle,32642:idle,32644:idle
1669444036831514906,32618:idle,32619:idle,32642:idle,32644:idle
1669444036931593766,32618:idle,32619:idle,32642:idle,32644:idle
1669444037031674334,32618:idle,32619:idle,32642:idle,32644:idle
1669444037131754470,32618:idle,32619:idle,32642:idle,32644:idle
1669444037231842960,32618:idle,32619:idle,32642:idle,32644:idle
1669444037331919730,32618:idle,32619:idle,32642:idle,32644:idle
1669444037431996071,32618:idle,32619:idle,32642:idle,32644:idle
1669444037532039622,32618:idle,32619:idle,32642:idle,32644:idle
1669444037632119324,32618:idle,32619:idle,32642:idle,32644:idle
1669444037732207866,32618:idle,32619:idle,32642:idle,32644:idle
1669444037832280366,32618:idle,32619:idle,32642:idle,32644:idle
1669444037932312890,32618:idle,32619:idle,32642:idle,32644:idle
1669444038032385681,32618:idle,32619:idle,32642:idle,32644:idle
1669444038132464348,32618:idle,32619:idle,32642:idle,32644:idle
1669444038232541119,32618:idle,32619:idle,32642:idle,32644:idle
1669444038332624514,32618:idle,32619:idle,32642:idle,32644:idle
1669444038432716230,32618:idle,32619:idle,32642:idle,32644:idle
1669444038532841894,32618:idle,32619:idle,32642:idle,32644:idle
1669444038632916634,32618:idle,32619:idle,32642:idle,32644:idle
1669444038732995275,32618:idle,32619:idle,32642:idle,32644:idle
1669444038833078754,32618:idle,32619:idle,32642:idle,32644:idle
1669444038933180780,32618:idle,32619:idle,32642:idle,32644:idle
1669444039033260056,32618:idle,32619:idle,32642:idle,32644:idle
1669444039133336379,32618:idle,32619:idle,32642:idle,32644:idle
1669444039233426750,32618:idle,32619:idle,32642:idle,32644:idle
1669444039333505889,32618:idle,32619:idle,32642:idle,32644:idle
1669444039433561090,32618:idle,32619:idle,32642:idle,32644:idle
1669444039533643523,32618:idle,32619:idle,32642:idle,32644:idle
1669444039633727133,32618:idle,32619:idle,32642:idle,32644:idle
1669444039733809993,32618:idle,32619:idle,32642:idle,32644:idle
1669444039833890863,32618:idle,32619:idle,32642:idle,32644:idle
1669444039933971561,32618:idle,32619:idle,32642:idle,32644:idle
1669444040034008589,32618:idle,32619:idle,32642:idle,32644:idle
1669444040134093810,32618:idle,32619:idle,32642:idle,32644:idle
1669444040234136392,32618:idle,32619:idle,32642:idle,32644:idle
1669444040334210342,32618:idle,32619:idle,32642:idle,32644:idle
1669444040434286421,32618:idle,32619:idle,32642:idle,32644:idle
1669444040534352583,32618:idle,32619:idle,32642:idle,32644:idle
1669444040634417907,32618:idle,32619:idle,32642:idle,32644:idle
1669444040734506212,32618:idle,32619:idle,32642:idle,32644:idle
1669444040834571134,32618:idle,32619:idle,32642:idle,32644:idle
1669444040934607949,32618:idle,32619:idle,32642:idle,32644:idle
1669444041034683876,32618:idle,32619:idle,32642:idle,32644:idle
1669444041134768032,32618:idle,32619:idle,32642:idle,32644:idle
1669444041234805814,32618:idle,32619:idle,32642:idle,32644:idle
1669444041334875212,32618:idle,32619:idle,32642:idle,32644:idle
1669444041434966456,32618:idle,32619:idle,32642:idle,32644:idle
1669444041535061110,32618:idle,32619:idle,32642:idle,32644:idle
1669444041635141773,32618:idle,32619:idle,32642:idle,32644:idle
1669444041735219031,32618:idle,32619:idle,32642:idle,32644:idle
1669444041835299477,32618:idle,32619:idle,32642:idle,32644:idle
1669444041935380739,32618:idle,32619:idle,32642:idle,32644:idle
1669444042035470057,32618:idle,32619:idle,32642:idle,32644:idle
1669444042135807168,32618:idle,32619:idle,32642:idle,32644:idle
1669444042235898825,32618:idle,32619:idle,32642:idle,32644:idle
1669444042336285896,32618:idle,32619:idle,32642:idle,32644:idle
1669444042436393280,32618:idle,32619:idle,32642:idle,32644:idle
1669444042536477516,32618:idle,32619:idle,32642:idle,32644:idle
1669444042636591234,32618:idle,32619:idle,32642:idle,32644:idle
1669444042736668877,32618:idle,32619:idle,32642:idle,32644:idle
1669444042836754737,32618:idle,32619:idle,32642:idle,32644:idle
1669444042936832122,32618:idle,32619:idle,32642:idle,32644:idle
1669444043036905918,32618:idle,32619:idle,32642:idle,32644:idle
1669444043136969997,32618:idle,32619:idle,32642:idle,32644:idle
1669444043237038344,32618:idle,32619:idle,32642:idle,32644:idle
