1669443967485539405,idle,idle,idle,idle
1669443967585602597,idle,idle,idle,idle
1669443967685680708,idle,idle,idle,idle
1669443967785742023,idle,idle,idle,idle
1669443967885771718,idle,idle,idle,idle
1669443967985829580,idle,idle,idle,idle
1669443968085887949,idle,idle,idle,idle
1669443968185962087,idle,idle,idle,idle
1669443968286029454,idle,idle,idle,idle
1669443968386103912,idle,idle,idle,idle
1669443968486178946,idle,idle,idle,idle
1669443968586222005,idle,idle,idle,idle
1669443968686292891,idle,idle,idle,idle
1669443968786365246,idle,idle,idle,idle
1669443968886390532,idle,idle,idle,idle
1669443968986462505,idle,idle,idle,idle
1669443969086509746,idle,idle,idle,idle
1669443969186579083,idle,idle,idle,idle
1669443969286650083,idle,idle,idle,idle
1669443969386721295,idle,idle,idle,idle
1669443969486767037,idle,idle,idle,idle
1669443969586840490,idle,idle,idle,idle
1669443969686916653,idle,idle,idle,idle
1669443969786988329,idle,idle,idle,idle
1669443969887022793,idle,idle,idle,idle
1669443969987071184,idle,idle,idle,idle
1669443970087142092,idle,idle,idle,idle
1669443970187169004,idle,idle,idle,idle
1669443970287247759,idle,idle,idle,idle
1669443970387274724,idle,idle,idle,idle
1669443970487347800,idle,idle,idle,idle
1669443970587421802,idle,idle,idle,idle
1669443970687495054,idle,idle,idle,idle
1669443970787550358,idle,idle,idle,idle
1669443970887600145,idle,idle,idle,idle
1669443970987674314,idle,idle,idle,idle
1669443971087741806,idle,idle,idle,idle
1669443971187813324,idle,idle,idle,idle
1669443971287885243,idle,idle,idle,idle
1669443971387959843,idle,idle,idle,idle
1669443971488031703,idle,idle,idle,idle
1669443971588104154,idle,idle,idle,idle
1669443971688176492,idle,idle,idle,idle
1669443971788249765,idle,idle,idle,idle
1669443971888292119,idle,idle,idle,idle
1669443971988364663,idle,idle,idle,idle
1669443972088436687,idle,idle,idle,idle
1669443972188492078,idle,idle,idle,idle
1669443972288569654,idle,idle,idle,idle
1669443972388640814,idle,idle,idle,idle
1669443972488707941,idle,idle,idle,idle
1669443972588776991,idle,idle,idle,idle
1669443972688848469,idle,idle,idle,idle
1669443972788920461,idle,idle,idle,idle
1669443972888993391,idle,idle,idle,idle
1669443972989065374,idle,idle,idle,idle
1669443973089136544,idle,idle,idle,idle
1669443973189209646,idle,idle,idle,idle
1669443973289282270,idle,idle,idle,idle
1669443973389318303,idle,idle,idle,idle
1669443973489361415,idle,idle,idle,idle
1669443973589452766,idle,idle,idle,idle
1669443973689520563,idle,idle,idle,idle
1669443973789590252,idle,idle,idle,idle
1669443973889658107,idle,idle,idle,idle
1669443973989730185,idle,idle,idle,idle
1669443974089764116,idle,idle,idle,idle
1669443974189786533,idle,idle,idle,idle
1669443974289853988,idle,idle,idle,idle
1669443974389902869,idle,idle,idle,idle
1669443974489973257,idle,idle,idle,idle
1669443974590044507,idle,idle,idle,idle
1669443974690117337,idle,idle,idle,idle
1669443974790161869,idle,idle,idle,idle
1669443974890230093,idle,idle,idle,idle
1669443974990300577,idle,idle,idle,idle
1669443975090374713,idle,idle,idle,idle
1669443975190424635,idle,idle,idle,idle
1669443975290500263,idle,idle,idle,idle
1669443975390559536,idle,idle,idle,idle
1669443975490603495,idle,idle,idle,idle
1669443975590673614,idle,idle,idle,idle
1669443975690744646,idle,idle,idle,idle
1669443975790816164,idle,idle,idle,idle
1669443975890885546,idle,idle,idle,idle
1669443975990911984,idle,idle,idle,idle
1669443976090976170,idle,idle,idle,idle
1669443976191047703,idle,idle,idle,idle
1669443976291117587,idle,idle,idle,idle
1669443976391170088,idle,idle,idle,idle
1669443976491238140,idle,idle,idle,idle
1669443976591304949,idle,idle,idle,idle
1669443976691373742,idle,idle,idle,idle
1669443976791444208,idle,idle,idle,idle
1669443976891505637,idle,idle,idle,idle
1669443976991575069,idle,idle,idle,idle
1669443977091649632,idle,idle,idle,idle
1669443977191673064,idle,idle,idle,idle
1669443977291742302,idle,idle,idle,idle
1669443977391811115,idle,idle,idle,idle
1669443977491880919,idle,idle,idle,idle
1669443977591952146,idle,idle,idle,idle
1669443977692025411,idle,idle,idle,idle
1669443977792090998,idle,idle,idle,idle
1669443977892162092,idle,idle,idle,idle
1669443977992220375,idle,idle,idle,idle
1669443978092291007,idle,idle,idle,idle
1669443978192326914,idle,idle,idle,idle
1669443978292382113,idle,idle,idle,idle
1669443978392408977,idle,idle,idle,idle
1669443978492433396,idle,idle,idle,idle
1669443978592488385,idle,idle,idle,idle
1669443978692559021,idle,idle,idle,idle
1669443978792609613,idle,idle,idle,idle
1669443978892695421,idle,idle,idle,idle
1669443978992768398,idle,idle,idle,idle
1669443979092840118,idle,idle,idle,idle
1669443979192913188,idle,idle,idle,idle
1669443979292981768,idle,idle,idle,idle
1669443979393081280,idle,idle,idle,idle
1669443979493137121,idle,idle,idle,idle
1669443979593206517,idle,idle,idle,idle
1669443979693264096,idle,idle,idle,idle
1669443979793336293,idle,idle,idle,idle
1669443979893398774,idle,idle,idle,idle
1669443979993484255,idle,idle,idle,idle
1669443980093510785,idle,idle,idle,idle
1669443980193579000,idle,idle,idle,idle
1669443980293645722,idle,idle,idle,idle
1669443980393747666,idle,idle,idle,idle
1669443980493816186,idle,idle,idle,idle
1669443980593887598,idle,idle,idle,idle
1669443980693954409,idle,idle,idle,idle
1669443980794021544,idle,idle,idle,idle
1669443980894079852,idle,idle,idle,idle
1669443980994153251,idle,idle,idle,idle
1669443981094223373,idle,idle,idle,idle
1669443981194289694,idle,idle,idle,idle
1669443981294373168,idle,idle,idle,idle
1669443981394429764,idle,idle,idle,idle
1669443981494456706,idle,idle,idle,idle
1669443981594503444,idle,idle,idle,idle
1669443981694548701,idle,idle,idle,idle
1669443981794619433,idle,idle,idle,idle
1669443981894666110,idle,idle,idle,idle
1669443981994734151,idle,idle,idle,idle
1669443982094771825,idle,idle,idle,idle
1669443982194804408,idle,idle,idle,idle
1669443982294874010,idle,idle,idle,idle
1669443982394946900,idle,idle,idle,idle
1669443982495016377,idle,idle,idle,idle
1669443982595054675,idle,idle,idle,idle
1669443982695122348,idle,idle,idle,idle
1669443982795178968,idle,idle,idle,idle
1669443982895224714,idle,idle,idle,idle
1669443982995281353,idle,idle,idle,idle
1669443983095350580,idle,idle,idle,idle
1669443983195421373,idle,idle,idle,idle
1669443983295474309,idle,idle,idle,idle
1669443983395535301,idle,idle,idle,idle
1669443983495585821,idle,idle,idle,idle
1669443983595656282,idle,idle,idle,idle
1669443983695726266,idle,idle,idle,idle
1669443983795787480,idle,idle,idle,idle
1669443983895856023,idle,idle,idle,idle
1669443983995910371,idle,idle,idle,idle
1669443984095986250,idle,idle,idle,idle
1669443984196019172,idle,idle,idle,idle
1669443984296094912,idle,idle,idle,idle
1669443984396168847,idle,idle,idle,idle
1669443984496230579,idle,idle,idle,idle
1669443984596278391,idle,idle,idle,idle
1669443984696351439,idle,idle,idle,idle
1669443984796427524,idle,idle,idle,idle
1669443984896503525,idle,idle,idle,idle
1669443984996579447,idle,idle,idle,idle
1669443985096659894,idle,idle,idle,idle
1669443985196733300,idle,idle,idle,idle
1669443985296752134,idle,idle,idle,idle
1669443985396823465,idle,idle,idle,idle
1669443985496893821,idle,idle,idle,idle
1669443985596963363,idle,idle,idle,idle
1669443985697039131,idle,idle,idle,idle
1669443985797112811,idle,idle,idle,idle
1669443985897173455,idle,idle,idle,idle
1669443985997194745,idle,idle,idle,idle
1669443986097223268,idle,idle,idle,idle
1669443986197290948,idle,idle,idle,idle
1669443986297361307,idle,idle,idle,idle
1669443986397429341,idle,idle,idle,idle
1669443986497498486,idle,idle,idle,idle
1669443986597566257,idle,idle,idle,idle
1669443986697634672,idle,idle,idle,idle
1669443986797701266,idle,idle,idle,idle
1669443986897768296,idle,idle,idle,idle
1669443986997841177,idle,idle,idle,idle
1669443987097885353,idle,idle,idle,idle
1669443987197953158,idle,idle,idle,idle
1669443987298022971,idle,idle,idle,idle
1669443987398091791,idle,idle,idle,idle
1669443987498157970,idle,idle,idle,idle
1669443987598224004,idle,idle,idle,idle
1669443987698289695,idle,idle,idle,idle
1669443987798361977,idle,idle,idle,idle
1669443987898382065,idle,idle,idle,idle
1669443987998448858,idle,idle,idle,idle
1669443988098520890,idle,idle,idle,idle
1669443988198560887,idle,idle,idle,idle
1669443988298587509,idle,idle,idle,idle
1669443988398656551,idle,idle,idle,idle
1669443988498706675,idle,idle,idle,idle
1669443988598773628,idle,idle,idle,idle
1669443988698840564,idle,idle,idle,idle
1669443988798877892,idle,idle,idle,idle
1669443988898945865,idle,idle,idle,idle
1669443988999013549,idle,idle,idle,idle
1669443989099080003,idle,idle,idle,idle
1669443989199119245,idle,idle,idle,idle
1669443989299187995,idle,idle,idle,idle
1669443989399259435,idle,idle,idle,idle
1669443989499329106,idle,idle,idle,idle
1669443989599373761,idle,idle,idle,idle
1669443989699419129,idle,idle,idle,idle
1669443989799518044,idle,idle,idle,idle
1669443989899584496,idle,idle,idle,idle
1669443989999651388,idle,idle,idle,idle
1669443990099726512,idle,idle,idle,idle
1669443990199800461,idle,idle,idle,idle
1669443990299867465,idle,idle,idle,idle
1669443990399937771,idle,idle,idle,idle
1669443990500004153,idle,idle,idle,idle
1669443990600040207,idle,idle,idle,idle
1669443990700111750,idle,idle,idle,idle
1669443990800138137,idle,idle,idle,idle
1669443990900173149,idle,idle,idle,idle
1669443991000244403,idle,idle,idle,idle
1669443991100314549,idle,idle,idle,idle
1669443991200344925,idle,idle,idle,idle
1669443991300421322,idle,idle,idle,idle
1669443991400498661,idle,idle,idle,idle
1669443991500579604,idle,idle,idle,idle
1669443991600650654,idle,idle,idle,idle
1669443991700729603,idle,idle,idle,idle
1669443991800808623,idle,idle,idle,idle
1669443991900871244,idle,idle,idle,idle
1669443992000943541,idle,idle,idle,idle
1669443992101021499,idle,idle,idle,idle
1669443992201100207,idle,idle,idle,idle
1669443992301170090,idle,idle,idle,idle
1669443992401239351,idle,idle,idle,idle
1669443992501299456,idle,idle,idle,idle
1669443992601354217,idle,idle,idle,idle
1669443992701376318,idle,idle,idle,idle
1669443992801447190,idle,idle,idle,idle
1669443992901516037,idle,idle,idle,idle
1669443993001552831,idle,idle,idle,idle
1669443993101589788,idle,idle,idle,idle
1669443993201634540,idle,idle,idle,idle
1669443993301706461,idle,idle,idle,idle
1669443993401744375,idle,idle,idle,idle
1669443993501818116,idle,idle,idle,idle
1669443993601890426,idle,idle,idle,idle
1669443993701943792,idle,idle,idle,idle
1669443993801974721,idle,idle,idle,idle
1669443993902039266,idle,idle,idle,idle
1669443994002066489,idle,idle,idle,idle
1669443994102136002,idle,idle,idle,idle
1669443994202205147,idle,idle,idle,idle
1669443994302265151,idle,idle,idle,idle
1669443994402340340,idle,idle,idle,idle
1669443994502422910,idle,idle,idle,idle
1669443994602499120,idle,idle,idle,idle
1669443994702570900,idle,idle,idle,idle
1669443994802643830,idle,idle,idle,idle
1669443994902716966,idle,idle,idle,idle
1669443995002766309,idle,idle,idle,idle
1669443995102842062,idle,idle,idle,idle
1669443995202911565,idle,idle,idle,idle
1669443995302985886,idle,idle,idle,idle
1669443995403060105,idle,idle,idle,idle
1669443995503134100,idle,idle,idle,idle
1669443995603207479,idle,idle,idle,idle
1669443995703284077,idle,idle,idle,idle
1669443995803320561,idle,idle,idle,idle
1669443995903390783,idle,idle,idle,idle
1669443996003465832,idle,idle,idle,idle
1669443996103492716,idle,idle,idle,idle
1669443996203561741,idle,idle,idle,idle
1669443996303634794,idle,idle,idle,idle
1669443996403692555,idle,idle,idle,idle
1669443996503764598,idle,idle,idle,idle
1669443996603830860,idle,idle,idle,idle
1669443996703857441,idle,idle,idle,idle
1669443996803897436,idle,idle,idle,idle
1669443996903969833,idle,idle,idle,idle
1669443997004040459,idle,idle,idle,idle
1669443997104079345,idle,idle,idle,idle
1669443997204135003,idle,idle,idle,idle
1669443997304192737,idle,idle,idle,idle
1669443997404266588,idle,idle,idle,idle
1669443997504345040,idle,idle,idle,idle
1669443997604420466,idle,idle,idle,idle
1669443997704447596,idle,idle,idle,idle
1669443997804522044,idle,idle,idle,idle
1669443997904557139,idle,idle,idle,idle
1669443998004625359,idle,idle,idle,idle
1669443998104668846,idle,idle,idle,idle
1669443998204740800,idle,idle,idle,idle
1669443998304812642,idle,idle,idle,idle
1669443998404881611,idle,idle,idle,idle
1669443998504953381,idle,idle,idle,idle
1669443998605024464,idle,idle,idle,idle
1669443998705071097,idle,idle,idle,idle
1669443998805135209,idle,idle,idle,idle
1669443998905207353,idle,idle,idle,idle
1669443999005236779,idle,idle,idle,idle
1669443999105261315,idle,idle,idle,idle
1669443999205333221,idle,idle,idle,idle
1669443999305404729,idle,idle,idle,idle
1669443999405460737,idle,idle,idle,idle
1669443999505526264,idle,idle,idle,idle
1669443999605603864,idle,idle,idle,idle
1669443999705658330,idle,idle,idle,idle
1669443999805742049,idle,idle,idle,idle
1669443999905813153,idle,idle,idle,idle
1669444000005871727,idle,idle,idle,idle
1669444000105945350,idle,idle,idle,idle
1669444000206020339,idle,idle,idle,idle
1669444000306093608,idle,idle,idle,idle
1669444000406170570,idle,idle,idle,idle
1669444000506239915,idle,idle,idle,idle
1669444000606309979,idle,idle,idle,idle
1669444000706382786,idle,idle,idle,idle
1669444000806419830,idle,idle,idle,idle
1669444000906451614,idle,idle,idle,idle
1669444001006499340,idle,idle,idle,idle
1669444001106570328,idle,idle,idle,idle
1669444001206640255,idle,idle,idle,idle
1669444001306702815,idle,idle,idle,idle
1669444001406776673,idle,idle,idle,idle
1669444001506803450,idle,idle,idle,idle
1669444001606875467,idle,idle,idle,idle
1669444001706950342,idle,idle,idle,idle
1669444001807027144,idle,idle,idle,idle
1669444001907074576,idle,idle,idle,idle
1669444002007145149,idle,idle,idle,idle
1669444002107165943,idle,idle,idle,idle
1669444002207246052,idle,idle,idle,idle
1669444002307321482,idle,idle,idle,idle
1669444002407381689,idle,idle,idle,idle
1669444002507455868,idle,idle,idle,idle
1669444002607530436,idle,idle,idle,idle
1669444002707603127,idle,idle,idle,idle
1669444002807648569,idle,idle,idle,idle
1669444002907673462,idle,idle,idle,idle
1669444003007700812,idle,idle,idle,idle
1669444003107769776,idle,idle,idle,idle
1669444003207823210,idle,idle,idle,idle
1669444003307898722,idle,idle,idle,idle
1669444003407973234,idle,idle,idle,idle
1669444003508044271,idle,idle,idle,idle
1669444003608080270,idle,idle,idle,idle
1669444003708153663,idle,idle,idle,idle
1669444003808231197,idle,idle,idle,idle
1669444003908308187,idle,idle,idle,idle
1669444004008376416,idle,idle,idle,idle
1669444004108427993,idle,idle,idle,idle
1669444004208508924,idle,idle,idle,idle
1669444004308598182,idle,idle,idle,idle
1669444004408688671,idle,idle,idle,idle
1669444004508768046,idle,idle,idle,idle
1669444004608838073,idle,idle,idle,idle
1669444004708870342,idle,idle,idle,idle
1669444004808942256,idle,idle,idle,idle
1669444004909013760,idle,idle,idle,idle
1669444005009088680,idle,idle,idle,idle
1669444005109184016,idle,idle,idle,idle
1669444005209241106,idle,idle,idle,idle
1669444005309272988,idle,idle,idle,idle
1669444005409327266,idle,idle,idle,idle
1669444005509400218,idle,idle,idle,idle
1669444005609472962,idle,idle,idle,idle
1669444005709536118,idle,idle,idle,idle
1669444005809606624,idle,idle,idle,idle
1669444005909669466,idle,idle,idle,idle
1669444006009728916,idle,idle,idle,idle
1669444006109804158,idle,idle,idle,idle
1669444006209869776,idle,idle,idle,idle
1669444006309942180,idle,idle,idle,idle
1669444006410014430,idle,idle,idle,idle
1669444006510071851,idle,idle,idle,idle
1669444006610142103,idle,idle,idle,idle
1669444006710179863,idle,idle,idle,idle
1669444006810254013,idle,idle,idle,idle
1669444006910325305,idle,idle,idle,idle
1669444007010376329,idle,idle,idle,idle
1669444007110434481,idle,idle,idle,idle
1669444007210498698,idle,idle,idle,idle
1669444007310568659,idle,idle,idle,idle
1669444007410639864,idle,idle,idle,idle
1669444007510711305,idle,idle,idle,idle
1669444007610784091,idle,idle,idle,idle
1669444007710855733,idle,idle,idle,idle
1669444007810927456,idle,idle,idle,idle
1669444007910974810,idle,idle,idle,idle
1669444008011046016,idle,idle,idle,idle
1669444008111114937,idle,idle,idle,idle
1669444008211177994,idle,idle,idle,idle
1669444008311244848,idle,idle,idle,idle
1669444008411286967,idle,idle,idle,idle
1669444008511351433,idle,idle,idle,idle
1669444008611383815,idle,idle,idle,idle
1669444008711452083,idle,idle,idle,idle
1669444008811521561,idle,idle,idle,idle
1669444008911587053,idle,idle,idle,idle
1669444009011650038,idle,idle,idle,idle
1669444009111716915,idle,idle,idle,idle
1669444009211786110,idle,idle,idle,idle
1669444009311839526,idle,idle,idle,idle
1669444009411870012,idle,idle,idle,idle
1669444009511943452,idle,idle,idle,idle
1669444009611974087,idle,idle,idle,idle
1669444009712039379,idle,idle,idle,idle
1669444009812108842,idle,idle,idle,idle
1669444009912175913,idle,idle,idle,idle
1669444010012245596,idle,idle,idle,idle
1669444010112303647,idle,idle,idle,idle
1669444010212364975,idle,idle,idle,idle
1669444010312435344,idle,idle,idle,idle
1669444010412508267,idle,idle,idle,idle
1669444010512560194,idle,idle,idle,idle
1669444010612632941,idle,idle,idle,idle
1669444010712702084,idle,idle,idle,idle
1669444010812770633,idle,idle,idle,idle
1669444010912833138,idle,idle,idle,idle
1669444011012901648,idle,idle,idle,idle
1669444011112970627,idle,idle,idle,idle
1669444011213008086,idle,idle,idle,idle
1669444011313060503,idle,idle,idle,idle
1669444011413129473,idle,idle,idle,idle
1669444011513195408,idle,idle,idle,idle
1669444011613265832,idle,idle,idle,idle
1669444011713337353,idle,idle,idle,idle
1669444011813407022,idle,idle,idle,idle
1669444011913476119,idle,idle,idle,idle
1669444012013546197,idle,idle,idle,idle
1669444012113617268,idle,idle,idle,idle
1669444012213646233,idle,idle,idle,idle
1669444012313723546,idle,idle,idle,idle
1669444012413794614,idle,idle,idle,idle
1669444012513866346,idle,idle,idle,idle
1669444012613942924,idle,idle,idle,idle
1669444012714019040,idle,idle,idle,idle
1669444012814092798,idle,idle,idle,idle
1669444012914168087,idle,idle,idle,idle
1669444013014245384,idle,idle,idle,idle
1669444013114320309,idle,idle,idle,idle
1669444013214398711,idle,idle,idle,idle
1669444013314471547,idle,idle,idle,idle
1669444013414499756,idle,idle,idle,idle
1669444013514559954,idle,idle,idle,idle
1669444013614635060,idle,idle,idle,idle
1669444013714661623,idle,idle,idle,idle
1669444013814734497,idle,idle,idle,idle
1669444013914772398,idle,idle,idle,idle
1669444014014848245,idle,idle,idle,idle
1669444014114926477,idle,idle,idle,idle
1669444014214998566,idle,idle,idle,idle
1669444014315063943,idle,idle,idle,idle
1669444014415137263,idle,idle,idle,idle
1669444014515201913,idle,idle,idle,idle
1669444014615274906,idle,idle,idle,idle
1669444014715337418,idle,idle,idle,idle
1669444014815396158,idle,idle,idle,idle
1669444014915469923,idle,idle,idle,idle
1669444015015549743,idle,idle,idle,idle
1669444015115629373,idle,idle,idle,idle
1669444015215705589,idle,idle,idle,idle
1669444015315770014,idle,idle,idle,idle
1669444015415844854,idle,idle,idle,idle
1669444015515915532,idle,idle,idle,idle
1669444015615977490,idle,idle,idle,idle
1669444015716051980,idle,idle,idle,idle
1669444015816127559,idle,idle,idle,idle
1669444015916201357,idle,idle,idle,idle
1669444016016274552,idle,idle,idle,idle
1669444016116343198,idle,idle,idle,idle
1669444016216419445,idle,idle,idle,idle
1669444016316448039,idle,idle,idle,idle
1669444016416522628,idle,idle,idle,idle
1669444016516597222,idle,idle,idle,idle
1669444016616673697,idle,idle,idle,idle
1669444016716753159,idle,idle,idle,idle
1669444016816827987,idle,idle,idle,idle
1669444016916905556,idle,idle,idle,idle
1669444017016980320,idle,idle,idle,idle
1669444017117056698,idle,idle,idle,idle
1669444017217129687,idle,idle,idle,idle
1669444017317201837,idle,idle,idle,idle
1669444017417244456,idle,idle,idle,idle
1669444017517318944,idle,idle,idle,idle
1669444017617397219,idle,idle,idle,idle
1669444017717471579,idle,idle,idle,idle
1669444017817541075,idle,idle,idle,idle
1669444017917564545,idle,idle,idle,idle
1669444018017591456,idle,idle,idle,idle
1669444018117664976,idle,idle,idle,idle
1669444018217745671,idle,idle,idle,idle
1669444018317820192,idle,idle,idle,idle
1669444018417896966,idle,idle,idle,idle
1669444018517971578,idle,idle,idle,idle
1669444018618045904,idle,idle,idle,idle
1669444018718124467,idle,idle,idle,idle
1669444018818209423,idle,idle,idle,idle
1669444018918286977,idle,idle,idle,idle
1669444019018361654,idle,idle,idle,idle
1669444019118435307,idle,idle,idle,idle
1669444019218507227,idle,idle,idle,idle
1669444019318581747,idle,idle,idle,idle
1669444019418655953,idle,idle,idle,idle
1669444019518728460,idle,idle,idle,idle
1669444019618792960,idle,idle,idle,idle
1669444019718877240,idle,idle,idle,idle
1669444019818951564,idle,idle,idle,idle
1669444019919015162,idle,idle,idle,idle
1669444020019069474,idle,idle,idle,idle
1669444020119143980,idle,idle,idle,idle
1669444020219216939,idle,idle,idle,idle
1669444020319266584,idle,idle,idle,idle
1669444020419351003,idle,idle,idle,idle
1669444020519430241,idle,idle,idle,idle
1669444020619483945,idle,idle,idle,idle
1669444020719527986,idle,idle,idle,idle
1669444020819601384,idle,idle,idle,idle
1669444020919676521,idle,idle,idle,idle
1669444021019750418,idle,idle,idle,idle
1669444021119825735,idle,idle,idle,idle
1669444021219898417,idle,idle,idle,idle
1669444021319972378,idle,idle,idle,idle
1669444021420044081,idle,idle,idle,idle
1669444021520118366,idle,idle,idle,idle
1669444021620192857,idle,idle,idle,idle
1669444021720267850,idle,idle,idle,idle
1669444021820341843,idle,idle,idle,idle
1669444021920419958,idle,idle,idle,idle
1669444022020480848,idle,idle,idle,idle
1669444022120554793,idle,idle,idle,idle
1669444022220630302,idle,idle,idle,idle
1669444022320703593,idle,idle,idle,idle
1669444022420778478,idle,idle,idle,idle
1669444022520852242,idle,idle,idle,idle
1669444022620930291,idle,idle,idle,idle
1669444022721008397,idle,idle,idle,idle
1669444022821086849,idle,idle,idle,idle
1669444022921160175,idle,idle,idle,idle
1669444023021237268,idle,idle,idle,idle
1669444023121311249,idle,idle,idle,idle
1669444023221386624,idle,idle,idle,idle
1669444023321460212,idle,idle,idle,idle
1669444023421532427,idle,idle,idle,idle
1669444023521596731,idle,idle,idle,idle
1669444023621656634,idle,idle,idle,idle
1669444023721729579,idle,idle,idle,idle
1669444023821795041,idle,idle,idle,idle
1669444023921874224,idle,idle,idle,idle
1669444024021950431,idle,idle,idle,idle
1669444024122024481,idle,idle,idle,idle
1669444024222100314,idle,idle,idle,idle
1669444024322177803,idle,idle,idle,idle
1669444024422232025,idle,idle,idle,idle
1669444024522304115,idle,idle,idle,idle
1669444024622379224,idle,idle,idle,idle
1669444024722411652,idle,idle,idle,idle
1669444024822484260,idle,idle,idle,idle
1669444024922557850,idle,idle,idle,idle
1669444025022604673,idle,idle,idle,idle
1669444025122677380,idle,idle,idle,idle
1669444025222754883,idle,idle,idle,idle
1669444025322796814,idle,idle,idle,idle
1669444025422856380,idle,idle,idle,idle
1669444025522883789,idle,idle,idle,idle
1669444025622956503,idle,idle,idle,idle
1669444025723028211,idle,idle,idle,idle
1669444025823099495,idle,idle,idle,idle
