1669443964083632745,32627:idle,32645:idle,32646:idle,32659:idle
1669443964183705915,32627:idle,32645:idle,32646:idle,32659:idle
1669443964283779786,32627:idle,32645:idle,32646:idle,32659:idle
1669443964383850152,32627:idle,32645:idle,32646:idle,32659:idle
1669443964483910503,32627:idle,32645:idle,32646:idle,32659:idle
1669443964583987174,32627:idle,32645:idle,32646:idle,32659:idle
1669443964684059017,32627:idle,32645:idle,32646:idle,32659:idle
1669443964784097416,32627:idle,32645:idle,32646:idle,32659:idle
1669443964884168489,32627:idle,32645:idle,32646:idle,32659:idle
1669443964984197468,32627:idle,32645:idle,32646:idle,32659:idle
1669443965084272500,32627:idle,32645:idle,32646:idle,32659:idle
1669443965184349391,32627:idle,32645:idle,32646:idle,32659:idle
1669443965284386259,32627:idle,32645:idle,32646:idle,32659:idle
1669443965384434314,32627:idle,32645:idle,32646:idle,32659:idle
1669443965484462995,32627:idle,32645:idle,32646:idle,32659:idle
1669443965584536970,32627:idle,32645:idle,32646:idle,32659:idle
1669443965684613671,32627:idle,32645:idle,32646:idle,32659:idle
1669443965784698045,32627:idle,32645:idle,32646:idle,32659:idle
1669443965884779642,32627:idle,32645:idle,32646:idle,32659:idle
1669443965984807785,32627:idle,32645:idle,32646:idle,32659:idle
1669443966084878775,32627:idle,32645:idle,32646:idle,32659:idle
1669443966184906858,32627:idle,32645:idle,32646:idle,32659:idle
1669443966284987970,32627:idle,32645:idle,32646:idle,32659:idle
1669443966385066272,32627:idle,32645:idle,32646:idle,32659:idle
1669443966485134136,32627:idle,32645:idle,32646:idle,32659:idle
1669443966585180997,32627:idle,32645:idle,32646:idle,32659:idle
1669443966685268085,32627:idle,32645:idle,32646:idle,32659:idle
1669443966785344282,32627:idle,32645:idle,32646:idle,32659:idle
1669443966885423565,32627:idle,32645:idle,32646:idle,32659:idle
1669443966985487493,32627:idle,32645:idle,32646:idle,32659:idle
1669443967085559083,32627:idle,32645:idle,32646:idle,32659:idle
1669443967185632983,32627:idle,32645:idle,32646:idle,32659:idle
1669443967285716518,32627:idle,32645:idle,32646:idle,32659:idle
1669443967385770596,32627:idle,32645:idle,32646:idle,32659:idle
1669443967485840497,32627:idle,32645:idle,32646:idle,32659:idle
1669443967585869761,32627:idle,32645:idle,32646:idle,32659:idle
1669443967685945172,32627:idle,32645:idle,32646:idle,32659:idle
1669443967786025977,32627:idle,32645:idle,32646:idle,32659:idle
1669443967886098282,32627:idle,32645:idle,32646:idle,32659:idle
1669443967986169689,32627:idle,32645:idle,32646:idle,32659:idle
1669443968086238874,32627:idle,32645:idle,32646:idle,32659:idle
1669443968186307571,32627:idle,32645:idle,32646:idle,32659:idle
1669443968286379835,32627:idle,32645:idle,32646:idle,32659:idle
1669443968386446974,32627:idle,32645:idle,32646:idle,32659:idle
1669443968486503296,32627:idle,32645:idle,32646:idle,32659:idle
1669443968586583610,32627:idle,32645:idle,32646:idle,32659:idle
1669443968686661770,32627:idle,32645:idle,32646:idle,32659:idle
1669443968786741616,32627:idle,32645:idle,32646:idle,32659:idle
1669443968886813987,32627:idle,32645:idle,32646:idle,32659:idle
1669443968986874037,32627:idle,32645:idle,32646:idle,32659:idle
1669443969086946834,32627:idle,32645:idle,32646:idle,32659:idle
1669443969186996019,32627:idle,32645:idle,32646:idle,32659:idle
1669443969287062006,32627:idle,32645:idle,32646:idle,32659:idle
1669443969387134815,32627:idle,32645:idle,32646:idle,32659:idle
1669443969487170354,32627:idle,32645:idle,32646:idle,32659:idle
1669443969587249312,32627:idle,32645:idle,32646:idle,32659:idle
1669443969687296897,32627:idle,32645:idle,32646:idle,32659:idle
1669443969787370592,32627:idle,32645:idle,32646:idle,32659:idle
1669443969887394139,32627:idle,32645:idle,32646:idle,32659:idle
1669443969987466910,32627:idle,32645:idle,32646:idle,32659:idle
1669443970087544265,32627:idle,32645:idle,32646:idle,32659:idle
1669443970187596564,32627:idle,32645:idle,32646:idle,32659:idle
1669443970287668451,32627:idle,32645:idle,32646:idle,32659:idle
1669443970387739943,32627:idle,32645:idle,32646:idle,32659:idle
1669443970487768046,32627:idle,32645:idle,32646:idle,32659:idle
1669443970587844524,32627:idle,32645:idle,32646:idle,32659:idle
1669443970687918933,32627:idle,32645:idle,32646:idle,32659:idle
1669443970787992738,32627:idle,32645:idle,32646:idle,32659:idle
1669443970888068236,32627:idle,32645:idle,32646:idle,32659:idle
1669443970988093898,32627:idle,32645:idle,32646:idle,32659:idle
1669443971088165688,32627:idle,32645:idle,32646:idle,32659:idle
1669443971188239357,32627:idle,32645:idle,32646:idle,32659:idle
1669443971288311305,32627:idle,32645:idle,32646:idle,32659:idle
1669443971388369323,32627:idle,32645:idle,32646:idle,32659:idle
1669443971488458965,32627:idle,32645:idle,32646:idle,32659:idle
1669443971588482007,32627:idle,32645:idle,32646:idle,32659:idle
1669443971688553594,32627:idle,32645:idle,32646:idle,32659:idle
1669443971788631831,32627:idle,32645:idle,32646:idle,32659:idle
1669443971888663921,32627:idle,32645:idle,32646:idle,32659:idle
1669443971988778078,32627:idle,32645:idle,32646:idle,32659:idle
1669443972088810562,32627:idle,32645:idle,32646:idle,32659:idle
1669443972188883000,32627:idle,32645:idle,32646:idle,32659:idle
1669443972288959455,32627:idle,32645:idle,32646:idle,32659:idle
1669443972389030388,32627:idle,32645:idle,32646:idle,32659:idle
1669443972489101534,32627:idle,32645:idle,32646:idle,32659:idle
1669443972589177073,32627:idle,32645:idle,32646:idle,32659:idle
1669443972689248091,32627:idle,32645:idle,32646:idle,32659:idle
1669443972789320331,32627:idle,32645:idle,32646:idle,32659:idle
1669443972889391711,32627:idle,32645:idle,32646:idle,32659:idle
1669443972989457187,32627:idle,32645:idle,32646:idle,32659:idle
1669443973089497831,32627:idle,32645:idle,32646:idle,32659:idle
1669443973189574508,32627:idle,32645:idle,32646:idle,32659:idle
1669443973289647534,32627:idle,32645:idle,32646:idle,32659:idle
1669443973389717562,32627:idle,32645:idle,32646:idle,32659:idle
1669443973489790650,32627:idle,32645:idle,32646:idle,32659:idle
1669443973589834026,32627:idle,32645:idle,32646:idle,32659:idle
1669443973689937417,32627:idle,32645:idle,32646:idle,32659:idle
1669443973790010580,32627:idle,32645:idle,32646:idle,32659:idle
1669443973890084357,32627:idle,32645:idle,32646:idle,32659:idle
1669443973990155441,32627:idle,32645:idle,32646:idle,32659:idle
1669443974090231077,32627:idle,32645:idle,32646:idle,32659:idle
1669443974190304126,32627:idle,32645:idle,32646:idle,32659:idle
1669443974290346610,32627:idle,32645:idle,32646:idle,32659:idle
1669443974390384286,32627:idle,32645:idle,32646:idle,32659:idle
1669443974490454854,32627:idle,32645:idle,32646:idle,32659:idle
1669443974590500734,32627:idle,32645:idle,32646:idle,32659:idle
1669443974690576502,32627:idle,32645:idle,32646:idle,32659:idle
1669443974790605675,32627:idle,32645:idle,32646:idle,32659:idle
1669443974890680796,32627:idle,32645:idle,32646:idle,32659:idle
1669443974990754797,32627:idle,32645:idle,32646:idle,32659:idle
1669443975090826971,32627:idle,32645:idle,32646:idle,32659:idle
1669443975190897140,32627:idle,32645:idle,32646:idle,32659:idle
1669443975290968204,32627:idle,32645:idle,32646:idle,32659:idle
1669443975391039121,32627:idle,32645:idle,32646:idle,32659:idle
1669443975491071411,32627:idle,32645:idle,32646:idle,32659:idle
1669443975591141745,32627:idle,32645:idle,32646:idle,32659:idle
1669443975691211522,32627:idle,32645:idle,32646:idle,32659:idle
1669443975791281860,32627:idle,32645:idle,32646:idle,32659:idle
1669443975891325036,32627:idle,32645:idle,32646:idle,32659:idle
1669443975991400519,32627:idle,32645:idle,32646:idle,32659:idle
1669443976091476409,32627:idle,32645:idle,32646:idle,32659:idle
1669443976191546479,32627:idle,32645:idle,32646:idle,32659:idle
1669443976291615696,32627:idle,32645:idle,32646:idle,32659:idle
1669443976391685033,32627:idle,32645:idle,32646:idle,32659:idle
1669443976491721489,32627:idle,32645:idle,32646:idle,32659:idle
1669443976591789694,32627:idle,32645:idle,32646:idle,32659:idle
1669443976691822896,32627:idle,32645:idle,32646:idle,32659:idle
1669443976791899379,32627:idle,32645:idle,32646:idle,32659:idle
1669443976891976786,32627:idle,32645:idle,32646:idle,32659:idle
1669443976992050243,32627:idle,32645:idle,32646:idle,32659:idle
1669443977092130866,32627:idle,32645:idle,32646:idle,32659:idle
1669443977192165118,32627:idle,32645:idle,32646:idle,32659:idle
1669443977292233905,32627:idle,32645:idle,32646:idle,32659:idle
1669443977392307927,32627:idle,32645:idle,32646:idle,32659:idle
1669443977492380773,32627:idle,32645:idle,32646:idle,32659:idle
1669443977592464333,32627:idle,32645:idle,32646:idle,32659:idle
1669443977692552230,32627:idle,32645:idle,32646:idle,32659:idle
1669443977792619229,32627:idle,32645:idle,32646:idle,32659:idle
1669443977892692532,32627:idle,32645:idle,32646:idle,32659:idle
1669443977992764329,32627:idle,32645:idle,32646:idle,32659:idle
1669443978092840178,32627:idle,32645:idle,32646:idle,32659:idle
1669443978192912061,32627:idle,32645:idle,32646:idle,32659:idle
1669443978292982275,32627:idle,32645:idle,32646:idle,32659:idle
1669443978393012010,32627:idle,32645:idle,32646:idle,32659:idle
1669443978493080050,32627:idle,32645:idle,32646:idle,32659:idle
1669443978593155159,32627:idle,32645:idle,32646:idle,32659:idle
1669443978693231051,32627:idle,32645:idle,32646:idle,32659:idle
1669443978793304805,32627:idle,32645:idle,32646:idle,32659:idle
1669443978893354303,32627:idle,32645:idle,32646:idle,32659:idle
1669443978993423832,32627:idle,32645:idle,32646:idle,32659:idle
1669443979093498038,32627:idle,32645:idle,32646:idle,32659:idle
1669443979193525408,32627:idle,32645:idle,32646:idle,32659:idle
1669443979293605105,32627:idle,32645:idle,32646:idle,32659:idle
1669443979393663997,32627:idle,32645:idle,32646:idle,32659:idle
1669443979493736706,32627:idle,32645:idle,32646:idle,32659:idle
1669443979593799455,32627:idle,32645:idle,32646:idle,32659:idle
1669443979693873515,32627:idle,32645:idle,32646:idle,32659:idle
1669443979793948860,32627:idle,32645:idle,32646:idle,32659:idle
1669443979894025099,32627:idle,32645:idle,32646:idle,32659:idle
1669443979994098880,32627:idle,32645:idle,32646:idle,32659:idle
1669443980094176235,32627:idle,32645:idle,32646:idle,32659:idle
1669443980194253119,32627:idle,32645:idle,32646:idle,32659:idle
1669443980294324119,32627:idle,32645:idle,32646:idle,32659:idle
1669443980394404022,32627:idle,32645:idle,32646:idle,32659:idle
1669443980494475900,32627:idle,32645:idle,32646:idle,32659:idle
1669443980594499837,32627:idle,32645:idle,32646:idle,32659:idle
1669443980694571796,32627:idle,32645:idle,32646:idle,32659:idle
1669443980794643239,32627:idle,32645:idle,32646:idle,32659:idle
1669443980894700164,32627:idle,32645:idle,32646:idle,32659:idle
1669443980994763249,32627:idle,32645:idle,32646:idle,32659:idle
1669443981094835269,32627:idle,32645:idle,32646:idle,32659:idle
1669443981194909315,32627:idle,32645:idle,32646:idle,32659:idle
1669443981294990834,32627:idle,32645:idle,32646:idle,32659:idle
1669443981395067873,32627:idle,32645:idle,32646:idle,32659:idle
1669443981495141107,32627:idle,32645:idle,32646:idle,32659:idle
1669443981595212441,32627:idle,32645:idle,32646:idle,32659:idle
1669443981695284160,32627:idle,32645:idle,32646:idle,32659:idle
1669443981795349406,32627:idle,32645:idle,32646:idle,32659:idle
1669443981895379365,32627:idle,32645:idle,32646:idle,32659:idle
1669443981995452191,32627:idle,32645:idle,32646:idle,32659:idle
1669443982095491614,32627:idle,32645:idle,32646:idle,32659:idle
1669443982195565732,32627:idle,32645:idle,32646:idle,32659:idle
1669443982295640226,32627:idle,32645:idle,32646:idle,32659:idle
1669443982395715071,32627:idle,32645:idle,32646:idle,32659:idle
1669443982495786800,32627:idle,32645:idle,32646:idle,32659:idle
1669443982595833100,32627:idle,32645:idle,32646:idle,32659:idle
1669443982695907779,32627:idle,32645:idle,32646:idle,32659:idle
1669443982795979409,32627:idle,32645:idle,32646:idle,32659:idle
1669443982896052082,32627:idle,32645:idle,32646:idle,32659:idle
1669443982996126558,32627:idle,32645:idle,32646:idle,32659:idle
1669443983096201617,32627:idle,32645:idle,32646:idle,32659:idle
1669443983196271454,32627:idle,32645:idle,32646:idle,32659:idle
1669443983296342667,32627:idle,32645:idle,32646:idle,32659:idle
1669443983396420180,32627:idle,32645:idle,32646:idle,32659:idle
1669443983496474063,32627:idle,32645:idle,32646:idle,32659:idle
1669443983596551243,32627:idle,32645:idle,32646:idle,32659:idle
1669443983696629101,32627:idle,32645:idle,32646:idle,32659:idle
1669443983796704890,32627:idle,32645:idle,32646:idle,32659:idle
1669443983896765714,32627:idle,32645:idle,32646:idle,32659:idle
1669443983996839379,32627:idle,32645:idle,32646:idle,32659:idle
1669443984096910421,32627:idle,32645:idle,32646:idle,32659:idle
1669443984196983995,32627:idle,32645:idle,32646:idle,32659:idle
1669443984297043730,32627:idle,32645:idle,32646:idle,32659:idle
1669443984397067002,32627:idle,32645:idle,32646:idle,32659:idle
1669443984497115562,32627:idle,32645:idle,32646:idle,32659:idle
1669443984597152953,32627:idle,32645:idle,32646:idle,32659:idle
1669443984697224150,32627:idle,32645:idle,32646:idle,32659:idle
1669443984797285131,32627:idle,32645:idle,32646:idle,32659:idle
1669443984897328570,32627:idle,32645:idle,32646:idle,32659:idle
1669443984997367958,32627:idle,32645:idle,32646:idle,32659:idle
1669443985097440223,32627:idle,32645:idle,32646:idle,32659:idle
1669443985197485091,32627:idle,32645:idle,32646:idle,32659:idle
1669443985297547371,32627:idle,32645:idle,32646:idle,32659:idle
1669443985397577524,32627:idle,32645:idle,32646:idle,32659:idle
1669443985497649068,32627:idle,32645:idle,32646:idle,32659:idle
1669443985597725771,32627:idle,32645:idle,32646:idle,32659:idle
1669443985697795440,32627:idle,32645:idle,32646:idle,32659:idle
1669443985797871255,32627:idle,32645:idle,32646:idle,32659:idle
1669443985897940195,32627:idle,32645:idle,32646:idle,32659:idle
1669443985998013239,32627:idle,32645:idle,32646:idle,32659:idle
1669443986098044043,32627:idle,32645:idle,32646:idle,32659:idle
1669443986198116942,32627:idle,32645:idle,32646:idle,32659:idle
1669443986298181807,32627:idle,32645:idle,32646:idle,32659:idle
1669443986398208382,32627:idle,32645:idle,32646:idle,32659:idle
1669443986498279880,32627:idle,32645:idle,32646:idle,32659:idle
1669443986598349089,32627:idle,32645:idle,32646:idle,32659:idle
1669443986698403707,32627:idle,32645:idle,32646:idle,32659:idle
1669443986798474486,32627:idle,32645:idle,32646:idle,32659:idle
1669443986898504126,32627:idle,32645:idle,32646:idle,32659:idle
1669443986998565040,32627:idle,32645:idle,32646:idle,32659:idle
1669443987098604943,32627:idle,32645:idle,32646:idle,32659:idle
1669443987198669681,32627:idle,32645:idle,32646:idle,32659:idle
1669443987298709842,32627:idle,32645:idle,32646:idle,32659:idle
1669443987398779478,32627:idle,32645:idle,32646:idle,32659:idle
1669443987498851594,32627:idle,32645:idle,32646:idle,32659:idle
1669443987598922817,32627:idle,32645:idle,32646:idle,32659:idle
1669443987698992823,32627:idle,32645:idle,32646:idle,32659:idle
1669443987799065815,32627:idle,32645:idle,32646:idle,32659:idle
1669443987899137280,32627:idle,32645:idle,32646:idle,32659:idle
1669443987999207696,32627:idle,32645:idle,32646:idle,32659:idle
1669443988099284619,32627:idle,32645:idle,32646:idle,32659:idle
1669443988199375026,32627:idle,32645:idle,32646:idle,32659:idle
1669443988299451133,32627:idle,32645:idle,32646:idle,32659:idle
1669443988399526282,32627:idle,32645:idle,32646:idle,32659:idle
1669443988499600993,32627:idle,32645:idle,32646:idle,32659:idle
1669443988599656622,32627:idle,32645:idle,32646:idle,32659:idle
1669443988699728885,32627:idle,32645:idle,32646:idle,32659:idle
1669443988799801118,32627:idle,32645:idle,32646:idle,32659:idle
1669443988899846121,32627:idle,32645:idle,32646:idle,32659:idle
1669443988999919662,32627:idle,32645:idle,32646:idle,32659:idle
1669443989099992780,32627:idle,32645:idle,32646:idle,32659:idle
1669443989200068869,32627:idle,32645:idle,32646:idle,32659:idle
1669443989300145445,32627:idle,32645:idle,32646:idle,32659:idle
1669443989400202589,32627:idle,32645:idle,32646:idle,32659:idle
1669443989500279299,32627:idle,32645:idle,32646:idle,32659:idle
1669443989600309227,32627:idle,32645:idle,32646:idle,32659:idle
1669443989700387503,32627:idle,32645:idle,32646:idle,32659:idle
1669443989800460506,32627:idle,32645:idle,32646:idle,32659:idle
1669443989900532133,32627:idle,32645:idle,32646:idle,32659:idle
1669443990000610830,32627:idle,32645:idle,32646:idle,32659:idle
1669443990100690801,32627:idle,32645:idle,32646:idle,32659:idle
1669443990200768240,32627:idle,32645:idle,32646:idle,32659:idle
1669443990300840233,32627:idle,32645:idle,32646:idle,32659:idle
1669443990400912956,32627:idle,32645:idle,32646:idle,32659:idle
1669443990500988086,32627:idle,32645:idle,32646:idle,32659:idle
1669443990601031673,32627:idle,32645:idle,32646:idle,32659:idle
1669443990701070303,32627:idle,32645:idle,32646:idle,32659:idle
1669443990801145284,32627:idle,32645:idle,32646:idle,32659:idle
1669443990901225464,32627:idle,32645:idle,32646:idle,32659:idle
1669443991001261717,32627:idle,32645:idle,32646:idle,32659:idle
1669443991101336057,32627:idle,32645:idle,32646:idle,32659:idle
1669443991201408259,32627:idle,32645:idle,32646:idle,32659:idle
1669443991301480311,32627:idle,32645:idle,32646:idle,32659:idle
1669443991401551135,32627:idle,32645:idle,32646:idle,32659:idle
1669443991501625814,32627:idle,32645:idle,32646:idle,32659:idle
1669443991601703490,32627:idle,32645:idle,32646:idle,32659:idle
1669443991701776056,32627:idle,32645:idle,32646:idle,32659:idle
1669443991801852871,32627:idle,32645:idle,32646:idle,32659:idle
1669443991901947292,32627:idle,32645:idle,32646:idle,32659:idle
1669443992002024281,32627:idle,32645:idle,32646:idle,32659:idle
1669443992102102565,32627:idle,32645:idle,32646:idle,32659:idle
1669443992202139110,32627:idle,32645:idle,32646:idle,32659:idle
1669443992302210969,32627:idle,32645:idle,32646:idle,32659:idle
1669443992402284320,32627:idle,32645:idle,32646:idle,32659:idle
1669443992502357121,32627:idle,32645:idle,32646:idle,32659:idle
1669443992602427488,32627:idle,32645:idle,32646:idle,32659:idle
1669443992702538679,32627:idle,32645:idle,32646:idle,32659:idle
1669443992802615318,32627:idle,32645:idle,32646:idle,32659:idle
1669443992902687970,32627:idle,32645:idle,32646:idle,32659:idle
1669443993002759406,32627:idle,32645:idle,32646:idle,32659:idle
1669443993102835693,32627:idle,32645:idle,32646:idle,32659:idle
1669443993202868230,32627:idle,32645:idle,32646:idle,32659:idle
1669443993302941890,32627:idle,32645:idle,32646:idle,32659:idle
1669443993402971181,32627:idle,32645:idle,32646:idle,32659:idle
1669443993503041464,32627:idle,32645:idle,32646:idle,32659:idle
1669443993603069142,32627:idle,32645:idle,32646:idle,32659:idle
1669443993703138841,32627:idle,32645:idle,32646:idle,32659:idle
1669443993803164869,32627:idle,32645:idle,32646:idle,32659:idle
1669443993903237259,32627:idle,32645:idle,32646:idle,32659:idle
1669443994003300635,32627:idle,32645:idle,32646:idle,32659:idle
1669443994103380351,32627:idle,32645:idle,32646:idle,32659:idle
1669443994203455116,32627:idle,32645:idle,32646:idle,32659:idle
1669443994303528137,32627:idle,32645:idle,32646:idle,32659:idle
1669443994403566114,32627:idle,32645:idle,32646:idle,32659:idle
1669443994503639016,32627:idle,32645:idle,32646:idle,32659:idle
1669443994603710206,32627:idle,32645:idle,32646:idle,32659:idle
1669443994703782218,32627:idle,32645:idle,32646:idle,32659:idle
1669443994803854573,32627:idle,32645:idle,32646:idle,32659:idle
1669443994903925925,32627:idle,32645:idle,32646:idle,32659:idle
1669443995004006858,32627:idle,32645:idle,32646:idle,32659:idle
1669443995104039183,32627:idle,32645:idle,32646:idle,32659:idle
1669443995204113445,32627:idle,32645:idle,32646:idle,32659:idle
1669443995304185788,32627:idle,32645:idle,32646:idle,32659:idle
1669443995404262131,32627:idle,32645:idle,32646:idle,32659:idle
1669443995504334440,32627:idle,32645:idle,32646:idle,32659:idle
1669443995604408257,32627:idle,32645:idle,32646:idle,32659:idle
1669443995704446806,32627:idle,32645:idle,32646:idle,32659:idle
1669443995804486470,32627:idle,32645:idle,32646:idle,32659:idle
1669443995904561743,32627:idle,32645:idle,32646:idle,32659:idle
1669443996004638625,32627:idle,32645:idle,32646:idle,32659:idle
1669443996104715772,32627:idle,32645:idle,32646:idle,32659:idle
1669443996204787014,32627:idle,32645:idle,32646:idle,32659:idle
1669443996304844753,32627:idle,32645:idle,32646:idle,32659:idle
1669443996404883811,32627:idle,32645:idle,32646:idle,32659:idle
1669443996504957515,32627:idle,32645:idle,32646:idle,32659:idle
1669443996605037122,32627:idle,32645:idle,32646:idle,32659:idle
1669443996705110056,32627:idle,32645:idle,32646:idle,32659:idle
1669443996805158442,32627:idle,32645:idle,32646:idle,32659:idle
1669443996905233943,32627:idle,32645:idle,32646:idle,32659:idle
1669443997005292898,32627:idle,32645:idle,32646:idle,32659:idle
1669443997105369910,32627:idle,32645:idle,32646:idle,32659:idle
1669443997205403134,32627:idle,32645:idle,32646:idle,32659:idle
1669443997305430468,32627:idle,32645:idle,32646:idle,32659:idle
1669443997405465813,32627:idle,32645:idle,32646:idle,32659:idle
1669443997505511838,32627:idle,32645:idle,32646:idle,32659:idle
1669443997605584929,32627:idle,32645:idle,32646:idle,32659:idle
1669443997705656643,32627:idle,32645:idle,32646:idle,32659:idle
1669443997805732077,32627:idle,32645:idle,32646:idle,32659:idle
1669443997905803999,32627:idle,32645:idle,32646:idle,32659:idle
1669443998005877024,32627:idle,32645:idle,32646:idle,32659:idle
1669443998105959101,32627:idle,32645:idle,32646:idle,32659:idle
1669443998206030255,32627:idle,32645:idle,32646:idle,32659:idle
1669443998306072081,32627:idle,32645:idle,32646:idle,32659:idle
1669443998406147354,32627:idle,32645:idle,32646:idle,32659:idle
1669443998506184909,32627:idle,32645:idle,32646:idle,32659:idle
1669443998606253819,32627:idle,32645:idle,32646:idle,32659:idle
1669443998706328351,32627:idle,32645:idle,32646:idle,32659:idle
1669443998806406860,32627:idle,32645:idle,32646:idle,32659:idle
1669443998906477804,32627:idle,32645:idle,32646:idle,32659:idle
1669443999006550568,32627:idle,32645:idle,32646:idle,32659:idle
1669443999106624027,32627:idle,32645:idle,32646:idle,32659:idle
1669443999206693206,32627:idle,32645:idle,32646:idle,32659:idle
1669443999306769185,32627:idle,32645:idle,32646:idle,32659:idle
1669443999406842283,32627:idle,32645:idle,32646:idle,32659:idle
1669443999506915759,32627:idle,32645:idle,32646:idle,32659:idle
